Thursday, 22:30:19, 1551411019.226828, 0
Thursday, 22:35:19, 1551411319.728972, 0
Thursday, 22:40:20, 1551411620.2333493, 0
Thursday, 22:45:20, 1551411920.7250943, 0
Thursday, 22:50:21, 1551412221.224463, 0
Thursday, 22:55:21, 1551412521.725317, 0
Thursday, 23:00:22, 1551412822.230801, 0
Thursday, 23:05:22, 1551413122.7251236, 0
Thursday, 23:10:23, 1551413423.2285047, 0
Thursday, 23:15:23, 1551413723.7262075, 0
Thursday, 23:20:24, 1551414024.2265022, 0
Thursday, 23:25:24, 1551414324.7246501, 0
Thursday, 23:30:25, 1551414625.1456714, 0
Thursday, 23:35:25, 1551414925.6569834, 0
Thursday, 23:40:26, 1551415226.1645885, 0
Thursday, 23:45:26, 1551415526.6799095, 0
Thursday, 23:50:27, 1551415827.1842735, 0
Thursday, 23:55:27, 1551416127.697183, 0
Friday, 00:00:28, 1551416428.2079148, 0
Friday, 00:05:28, 1551416728.7194285, 0
Friday, 00:10:29, 1551417029.2315595, 0
Friday, 00:15:29, 1551417329.7286878, 0
Friday, 00:20:30, 1551417630.2470744, 0
Friday, 00:25:30, 1551417930.6987565, 0
Friday, 00:30:31, 1551418231.2244623, 0
Friday, 00:35:31, 1551418531.7319984, 0
Friday, 00:40:32, 1551418832.2286584, 0
Friday, 00:45:32, 1551419132.6993701, 0
Friday, 00:50:33, 1551419433.2187645, 0
Friday, 00:55:33, 1551419733.7269347, 0
Friday, 01:00:34, 1551420034.2178073, 0
Friday, 01:05:34, 1551420334.731005, 0
Friday, 01:10:35, 1551420635.25156, 0
Friday, 01:15:35, 1551420935.7338984, 0
Friday, 01:20:36, 1551421236.1562126, 0
Friday, 01:25:36, 1551421536.665276, 0
Friday, 01:30:37, 1551421837.1766367, 0
Friday, 01:35:37, 1551422137.6838531, 0
Friday, 01:40:38, 1551422438.2042212, 0
Friday, 01:45:38, 1551422738.7059338, 0
Friday, 01:50:39, 1551423039.2162805, 0
Friday, 01:55:39, 1551423339.7283883, 0
Friday, 02:00:40, 1551423640.229465, 0
Friday, 02:05:40, 1551423940.7287793, 0
Friday, 02:10:41, 1551424241.2273247, 0
Friday, 02:15:41, 1551424541.7257621, 0
Friday, 02:20:42, 1551424842.2175233, 0
Friday, 02:25:42, 1551425142.727952, 0
Friday, 02:30:43, 1551425443.228705, 0
Friday, 02:35:43, 1551425743.7315528, 0
Friday, 02:40:44, 1551426044.2342424, 0
Friday, 02:45:44, 1551426344.7299676, 0
Friday, 02:50:45, 1551426645.2301505, 0
Friday, 02:55:45, 1551426945.7289772, 0
Friday, 03:00:46, 1551427246.1587393, 0
Friday, 03:05:46, 1551427546.6667483, 0
Friday, 03:10:47, 1551427847.2364364, 0
Friday, 03:15:47, 1551428147.6882465, 0
Friday, 03:20:48, 1551428448.1981885, 0
Friday, 03:25:48, 1551428748.7097857, 0
Friday, 03:30:49, 1551429049.2153914, 0
Friday, 03:35:49, 1551429349.7260392, 0
Friday, 03:40:50, 1551429650.2268734, 0
Friday, 03:45:50, 1551429950.6994016, 0
Friday, 03:50:51, 1551430251.2647853, 0
Friday, 03:55:51, 1551430551.7491288, 0
Friday, 04:00:52, 1551430852.2281334, 0
Friday, 04:05:52, 1551431152.6988726, 0
Friday, 04:10:53, 1551431453.2373128, 0
Friday, 04:15:53, 1551431753.7275999, 0
Friday, 04:20:54, 1551432054.22904, 0
Friday, 04:25:54, 1551432354.6996844, 0
Friday, 04:30:55, 1551432655.128721, 0
Friday, 04:35:55, 1551432955.6378424, 0
Friday, 04:40:56, 1551433256.1479971, 0
Friday, 04:45:56, 1551433556.6791093, 0
Friday, 04:50:57, 1551433857.168579, 0
Friday, 04:55:57, 1551434157.6786697, 0
Friday, 05:00:58, 1551434458.186154, 0
Friday, 05:05:58, 1551434758.701683, 0
Friday, 05:10:59, 1551435059.1784732, 0
Friday, 05:15:59, 1551435359.695285, 0
Friday, 05:21:00, 1551435660.1394472, 0
Friday, 05:26:00, 1551435960.662441, 0
Friday, 05:31:01, 1551436261.1878512, 0
Friday, 05:36:01, 1551436561.712985, 0
Friday, 05:41:02, 1551436862.2284167, 0
Friday, 05:46:02, 1551437162.735281, 0
Friday, 05:51:04, 1551437464.3071668, 0
Friday, 05:56:04, 1551437764.730183, 0
Friday, 06:01:05, 1551438065.2261007, 0
Friday, 06:06:05, 1551438365.6633217, 0
Friday, 06:11:06, 1551438666.1690855, 0
Friday, 06:16:06, 1551438966.6766834, 0
Friday, 06:21:07, 1551439267.1872783, 0
Friday, 06:26:07, 1551439567.695986, 0
Friday, 06:31:08, 1551439868.1389234, 0
Friday, 06:36:08, 1551440168.6185324, 0
Friday, 06:41:09, 1551440469.1395466, 0
Friday, 06:46:09, 1551440769.6592863, 0
Friday, 06:51:10, 1551441070.266308, 0
Friday, 06:56:10, 1551441370.729523, 0
Friday, 07:01:11, 1551441671.2263956, 0
Friday, 07:06:11, 1551441971.7309673, 0
Friday, 07:11:12, 1551442272.2276673, 2
Friday, 07:16:12, 1551442572.7768123, 4
Friday, 07:21:13, 1551442873.2262585, 4
Friday, 07:26:13, 1551443173.7269316, 4
Friday, 07:31:14, 1551443474.2274942, 6
Friday, 07:36:14, 1551443774.7271674, 6
Friday, 07:41:15, 1551444075.2267492, 9
Friday, 07:46:15, 1551444375.645518, 10
Friday, 07:51:16, 1551444676.1441565, 15
Friday, 07:56:16, 1551444976.6179104, 13
Friday, 08:01:17, 1551445277.1116884, 11
Friday, 08:06:17, 1551445577.632217, 11
Friday, 08:11:18, 1551445878.1543229, 11
Friday, 08:16:18, 1551446178.675609, 9
Friday, 08:21:19, 1551446479.1522825, 10
Friday, 08:26:19, 1551446779.6773043, 8
Friday, 08:31:20, 1551447080.200319, 9
Friday, 08:36:20, 1551447380.7212598, 10
Friday, 08:41:21, 1551447681.2282119, 9
Friday, 08:46:21, 1551447981.7279117, 9
Friday, 08:51:22, 1551448282.2271798, 9
Friday, 08:56:22, 1551448582.7273257, 12
Friday, 09:01:23, 1551448883.2285206, 12
Friday, 09:06:23, 1551449183.7271073, 11
Friday, 09:11:24, 1551449484.234685, 14
Friday, 09:16:24, 1551449784.7290473, 14
Friday, 09:21:25, 1551450085.178774, 12
Friday, 09:26:25, 1551450385.638125, 14
Friday, 09:31:26, 1551450686.1475594, 22
Friday, 09:36:26, 1551450986.6592228, 23
Friday, 09:41:27, 1551451287.1708193, 25
Friday, 09:46:27, 1551451587.682673, 28
Friday, 09:51:28, 1551451888.1880658, 28
Friday, 09:56:28, 1551452188.6976864, 29
Friday, 10:01:29, 1551452489.2075906, 33
Friday, 10:06:29, 1551452789.7323565, 31
Friday, 10:11:30, 1551453090.2283516, 26
Friday, 10:16:30, 1551453390.751789, 24
Friday, 10:21:31, 1551453691.247673, 26
Friday, 10:26:31, 1551453991.7293875, 28
Friday, 10:31:32, 1551454292.2279522, 37
Friday, 10:36:32, 1551454592.7295084, 37
Friday, 10:41:33, 1551454893.2286038, 33
Friday, 10:46:33, 1551455193.7291925, 36
Friday, 10:51:34, 1551455494.2286732, 41
Friday, 10:56:34, 1551455794.701991, 41
Friday, 11:01:35, 1551456095.1800318, 39
Friday, 11:06:35, 1551456395.6319406, 41
Friday, 11:11:36, 1551456696.1471226, 38
Friday, 11:16:36, 1551456996.6482854, 31
Friday, 11:21:37, 1551457297.160261, 37
Friday, 11:26:37, 1551457597.6687074, 43
Friday, 11:31:38, 1551457898.1832805, 63
Friday, 11:36:38, 1551458198.689356, 65
Friday, 11:41:39, 1551458499.2000744, 90
Friday, 11:46:39, 1551458799.7102785, 90
Friday, 11:51:40, 1551459100.2230682, 90
Friday, 11:56:40, 1551459400.7307756, 90
Friday, 12:01:41, 1551459701.2306643, 90
Friday, 12:06:41, 1551460001.7410605, 90
Friday, 12:11:42, 1551460302.229912, 90
Friday, 12:16:42, 1551460602.727696, 90
Friday, 12:21:43, 1551460903.17935, 90
Friday, 12:26:43, 1551461203.6599824, 90
Friday, 12:31:44, 1551461504.0915396, 77
Friday, 12:36:44, 1551461804.6043952, 90
Friday, 12:41:45, 1551462105.1089723, 90
Friday, 12:46:45, 1551462405.6192994, 90
Friday, 12:51:46, 1551462706.1293733, 90
Friday, 12:56:46, 1551463006.6416874, 90
Friday, 13:01:47, 1551463307.1477513, 90
Friday, 13:06:47, 1551463607.6594083, 90
Friday, 13:11:48, 1551463908.1683662, 90
Friday, 13:16:48, 1551464208.6826875, 90
Friday, 13:21:49, 1551464509.2762177, 78
Friday, 13:26:49, 1551464809.6972158, 74
Friday, 13:31:50, 1551465110.216483, 78
Friday, 13:36:50, 1551465410.7195113, 74
Friday, 13:41:51, 1551465711.2282383, 63
Friday, 13:46:51, 1551466011.8028738, 78
Friday, 13:51:52, 1551466312.2251973, 90
Friday, 13:56:52, 1551466612.7277884, 90
Friday, 14:01:53, 1551466913.2352386, 90
Friday, 14:06:53, 1551467213.739454, 90
Friday, 14:11:54, 1551467514.228452, 90
Friday, 14:16:54, 1551467814.749086, 90
Friday, 14:21:55, 1551468115.2281125, 90
Friday, 14:26:55, 1551468415.7304652, 90
Friday, 14:31:56, 1551468716.228984, 90
Friday, 14:36:56, 1551469016.7303834, 65
Friday, 14:41:57, 1551469317.2380872, 39
Friday, 14:46:57, 1551469617.7283044, 31
Friday, 14:51:58, 1551469918.2295172, 28
Friday, 14:56:58, 1551470218.6697896, 18
Friday, 15:01:59, 1551470519.1783326, 7
Friday, 15:06:59, 1551470819.6886675, 5
Friday, 15:12:00, 1551471120.1394005, 0
Friday, 15:17:00, 1551471420.6180522, 0
Friday, 15:22:01, 1551471721.1394677, 0
Friday, 15:27:01, 1551472021.6613529, 0
Friday, 15:32:02, 1551472322.1883698, 0
Friday, 15:37:02, 1551472622.6189916, 0
Friday, 15:42:03, 1551472923.121073, 0
Friday, 15:47:03, 1551473223.558647, 0
Friday, 15:52:04, 1551473524.0679543, 0
Friday, 15:57:04, 1551473824.5876691, 0
Friday, 16:02:05, 1551474125.088121, 0
Friday, 16:07:05, 1551474425.5790517, 0
Friday, 16:12:06, 1551474726.104395, 0
Friday, 16:17:06, 1551475026.6263158, 0
Friday, 16:22:07, 1551475327.1296606, 0
Friday, 16:27:07, 1551475627.641464, 0
Friday, 16:32:08, 1551475928.1558738, 0
Friday, 16:37:08, 1551476228.6212757, 0
Friday, 16:42:09, 1551476529.1007729, 0
Friday, 16:47:09, 1551476829.6243834, 0
Friday, 16:52:10, 1551477130.1489806, 0
Friday, 16:57:10, 1551477430.6714945, 0
Friday, 17:02:11, 1551477731.1962328, 0
Friday, 17:07:11, 1551478031.7271273, 0
Friday, 17:12:12, 1551478332.2325985, 0
Friday, 17:17:12, 1551478632.7317045, 0
Friday, 17:22:13, 1551478933.230587, 0
Friday, 17:27:13, 1551479233.7305992, 0
Friday, 17:32:14, 1551479534.2324443, 0
Friday, 17:37:14, 1551479834.7332003, 0
Friday, 17:42:15, 1551480135.2963252, 0
Friday, 17:47:15, 1551480435.7294102, 0
Friday, 17:52:16, 1551480736.2308905, 0
Friday, 17:57:16, 1551481036.7325938, 0
Friday, 18:02:17, 1551481337.230621, 0
Friday, 18:07:17, 1551481637.7334604, 0
Friday, 18:12:18, 1551481938.219084, 0
Friday, 18:17:23, 1551482243.6541283, 0
Friday, 18:22:24, 1551482544.1766796, 0
Friday, 18:27:24, 1551482844.700376, 0
Friday, 18:32:25, 1551483145.2207816, 0
Friday, 18:37:25, 1551483445.7292135, 0
Friday, 18:42:26, 1551483746.2299442, 0
Friday, 18:47:26, 1551484046.7327437, 0
Friday, 18:52:27, 1551484347.2305279, 0
Friday, 18:57:27, 1551484647.7317212, 0
Friday, 19:02:28, 1551484948.23537, 0
Friday, 19:07:28, 1551485248.7345774, 0
Friday, 19:12:29, 1551485549.2306654, 0
Friday, 19:17:29, 1551485849.7293863, 0
Friday, 19:22:30, 1551486150.2206333, 0
Friday, 19:27:30, 1551486450.7001143, 0
Friday, 19:32:31, 1551486751.135662, 0
Friday, 19:37:31, 1551487051.6449738, 0
Friday, 19:42:32, 1551487352.152055, 0
Friday, 19:47:32, 1551487652.6605499, 0
Friday, 19:52:33, 1551487953.1698623, 0
Friday, 19:57:33, 1551488253.683584, 0
Friday, 20:02:34, 1551488554.1899233, 0
Friday, 20:07:34, 1551488854.698751, 0
Friday, 20:12:35, 1551489155.215528, 0
Friday, 20:17:35, 1551489455.733883, 0
Friday, 20:22:36, 1551489756.2324064, 0
Friday, 20:27:36, 1551490056.754713, 0
Friday, 20:32:37, 1551490357.2301018, 0
Friday, 20:37:37, 1551490657.7299182, 0
Friday, 20:42:38, 1551490958.2324657, 0
Friday, 20:47:38, 1551491258.7306068, 0
Friday, 20:52:39, 1551491559.1813407, 0
Friday, 20:57:39, 1551491859.7047138, 0
Friday, 21:02:40, 1551492160.229816, 0
Friday, 21:07:40, 1551492460.7305088, 0
Friday, 21:12:41, 1551492761.2301795, 0
Friday, 21:17:41, 1551493061.730962, 0
Friday, 21:22:42, 1551493362.2347088, 0
Friday, 21:27:42, 1551493662.732126, 0
Friday, 21:32:43, 1551493963.1606066, 0
Friday, 21:37:43, 1551494263.671052, 0
Friday, 21:42:44, 1551494564.1801436, 0
Friday, 21:47:44, 1551494864.691811, 0
Friday, 21:52:45, 1551495165.2035136, 0
Friday, 21:57:45, 1551495465.7151885, 0
Friday, 22:02:46, 1551495766.2667983, 0
Friday, 22:07:46, 1551496066.7354946, 0
Friday, 22:12:47, 1551496367.1845171, 0
Friday, 22:17:47, 1551496667.6656232, 0
Friday, 22:22:48, 1551496968.1927993, 0
Friday, 22:27:48, 1551497268.7210214, 0
Friday, 22:32:49, 1551497569.232268, 0
Friday, 22:37:49, 1551497869.7579365, 0
Friday, 22:42:50, 1551498170.232384, 0
Friday, 22:47:50, 1551498470.761457, 0
Friday, 22:52:51, 1551498771.2887797, 0
Friday, 22:57:51, 1551499071.7309492, 0
Friday, 23:02:52, 1551499372.2376966, 0
Friday, 23:07:52, 1551499672.7323427, 0
Friday, 23:12:53, 1551499973.232308, 0
Friday, 23:17:53, 1551500273.6661983, 0
Friday, 23:22:54, 1551500574.1433902, 0
Friday, 23:27:54, 1551500874.6745813, 0
Friday, 23:32:55, 1551501175.194354, 0
Friday, 23:37:55, 1551501475.6632066, 0
Friday, 23:42:56, 1551501776.154234, 0
Friday, 23:47:56, 1551502076.682488, 0
Friday, 23:52:57, 1551502377.2088103, 0
Friday, 23:57:57, 1551502677.7333992, 0
Saturday, 00:02:58, 1551502978.232375, 0
Saturday, 00:07:58, 1551503278.7337234, 0
Saturday, 00:12:59, 1551503579.2345226, 0
Saturday, 00:17:59, 1551503879.7348099, 0
Saturday, 00:23:00, 1551504180.2332644, 0
Saturday, 00:28:00, 1551504480.7339191, 0
Saturday, 00:33:01, 1551504781.236089, 0
Saturday, 00:38:01, 1551505081.7352254, 0
Saturday, 00:43:02, 1551505382.2326622, 0
Saturday, 00:48:02, 1551505682.7347126, 0
Saturday, 00:53:03, 1551505983.2354107, 0
Saturday, 00:58:03, 1551506283.743653, 0
Saturday, 01:03:04, 1551506584.236333, 0
Saturday, 01:08:04, 1551506884.682535, 0
Saturday, 01:13:05, 1551507185.1935177, 0
Saturday, 01:18:05, 1551507485.7030628, 0
Saturday, 01:23:06, 1551507786.218469, 0
Saturday, 01:28:06, 1551508086.7462413, 0
Saturday, 01:33:07, 1551508387.2332106, 0
Saturday, 01:38:07, 1551508687.7377222, 0
Saturday, 01:43:08, 1551508988.2322147, 0
Saturday, 01:48:08, 1551509288.7339685, 0
Saturday, 01:53:09, 1551509589.237601, 0
Saturday, 01:58:09, 1551509889.732856, 0
Saturday, 02:03:10, 1551510190.2323544, 0
Saturday, 02:08:10, 1551510490.735439, 0
Saturday, 02:13:11, 1551510791.2396894, 0
Saturday, 02:18:11, 1551511091.7414508, 0
Saturday, 02:23:12, 1551511392.2416086, 0
Saturday, 02:28:12, 1551511692.7370098, 0
Saturday, 02:33:13, 1551511993.2355835, 0
Saturday, 02:38:13, 1551512293.7339816, 0
Saturday, 02:43:14, 1551512594.173556, 0
Saturday, 02:48:14, 1551512894.6728435, 0
Saturday, 02:53:15, 1551513195.18631, 0
Saturday, 02:58:15, 1551513495.695575, 0
Saturday, 03:03:16, 1551513796.2054522, 0
Saturday, 03:08:16, 1551514096.7210953, 0
Saturday, 03:13:17, 1551514397.2302363, 0
Saturday, 03:18:17, 1551514697.7362244, 0
Saturday, 03:23:18, 1551514998.2356405, 0
Saturday, 03:28:18, 1551515298.7594936, 0
Saturday, 03:33:19, 1551515599.2400048, 0
Saturday, 03:38:19, 1551515899.734303, 0
Saturday, 03:43:20, 1551516200.2350762, 0
Saturday, 03:48:20, 1551516500.735153, 0
Saturday, 03:53:21, 1551516801.188023, 0
Saturday, 03:58:21, 1551517101.7147806, 0
Saturday, 04:03:22, 1551517402.2259688, 0
Saturday, 04:08:22, 1551517702.7072053, 0
Saturday, 04:13:23, 1551518003.1349523, 0
Saturday, 04:18:23, 1551518303.797118, 0
Saturday, 04:23:24, 1551518604.2344708, 0
Saturday, 04:28:24, 1551518904.6657028, 0
Saturday, 04:33:25, 1551519205.1733773, 0
Saturday, 04:38:25, 1551519505.6850188, 0
Saturday, 04:43:26, 1551519806.1950953, 0
Saturday, 04:48:26, 1551520106.703246, 0
Saturday, 04:53:27, 1551520407.2154703, 0
Saturday, 04:58:27, 1551520707.7256079, 0
Saturday, 05:03:28, 1551521008.2343524, 0
Saturday, 05:08:28, 1551521308.7610598, 0
Saturday, 05:13:29, 1551521609.2379227, 0
Saturday, 05:18:29, 1551521909.736073, 0
Saturday, 05:23:30, 1551522210.2363567, 0
Saturday, 05:28:30, 1551522510.7053673, 0
Saturday, 05:33:31, 1551522811.185939, 0
Saturday, 05:38:31, 1551523111.7146053, 0
Saturday, 05:43:32, 1551523412.2376184, 0
Saturday, 05:48:32, 1551523712.7346604, 0
Saturday, 05:53:33, 1551524013.2363272, 0
Saturday, 05:58:33, 1551524313.7361712, 0
Saturday, 06:03:34, 1551524614.2493532, 0
Saturday, 06:08:34, 1551524914.7435896, 0
Saturday, 06:13:35, 1551525215.234998, 0
Saturday, 06:18:35, 1551525515.6807563, 0
Saturday, 06:23:36, 1551525816.1900005, 0
Saturday, 06:28:36, 1551526116.630608, 0
Saturday, 06:33:37, 1551526417.1730287, 0
Saturday, 06:38:37, 1551526717.66252, 0
Saturday, 06:43:38, 1551527018.1885538, 0
Saturday, 06:48:38, 1551527318.715087, 0
Saturday, 06:53:39, 1551527619.1858556, 0
Saturday, 06:58:39, 1551527919.6645894, 0
Saturday, 07:03:40, 1551528220.1915846, 0
Saturday, 07:08:40, 1551528520.719797, 0
Saturday, 07:13:41, 1551528821.2467294, 0
Saturday, 07:18:41, 1551529121.7346108, 0
Saturday, 07:23:42, 1551529422.2237859, 0
Saturday, 07:28:42, 1551529722.73513, 0
Saturday, 07:33:43, 1551530023.2355447, 0
Saturday, 07:38:43, 1551530323.736419, 0
Saturday, 07:43:44, 1551530624.234666, 0
Saturday, 07:48:44, 1551530924.7352662, 0
Saturday, 07:53:45, 1551531225.2336645, 0
Saturday, 07:58:45, 1551531525.6702664, 0
Saturday, 08:03:46, 1551531826.175769, 0
Saturday, 08:08:46, 1551532126.6853602, 0
Saturday, 08:13:47, 1551532427.1980612, 0
Saturday, 08:18:47, 1551532727.6741638, 0
Saturday, 08:23:48, 1551533028.148681, 0
Saturday, 08:28:48, 1551533328.676323, 0
Saturday, 08:33:49, 1551533629.2095711, 0
Saturday, 08:38:49, 1551533929.733783, 0
Saturday, 08:43:50, 1551534230.23496, 0
Saturday, 08:48:50, 1551534530.741686, 0
Saturday, 08:53:51, 1551534831.2356272, 0
Saturday, 08:58:51, 1551535131.7339163, 0
Saturday, 09:03:52, 1551535432.2341144, 0
Saturday, 09:08:52, 1551535732.7341826, 0
Saturday, 09:13:53, 1551536033.234634, 0
Saturday, 09:18:53, 1551536333.7614262, 0
Saturday, 09:23:54, 1551536634.2224, 0
Saturday, 09:28:54, 1551536934.7328618, 0
Saturday, 09:33:55, 1551537235.2406297, 0
Saturday, 09:38:55, 1551537535.734112, 0
Saturday, 09:43:56, 1551537836.1649435, 0
Saturday, 09:48:56, 1551538136.6244931, 0
Saturday, 09:53:57, 1551538437.16874, 0
Saturday, 09:58:57, 1551538737.6951811, 0
Saturday, 10:03:58, 1551539038.2057683, 0
Saturday, 10:08:58, 1551539338.7131832, 0
Saturday, 10:13:59, 1551539639.2251062, 0
Saturday, 10:18:59, 1551539939.7341676, 0
Saturday, 10:24:00, 1551540240.2371342, 0
Saturday, 10:29:00, 1551540540.7395058, 0
Saturday, 10:34:01, 1551540841.235883, 0
Saturday, 10:39:01, 1551541141.7341044, 0
Saturday, 10:44:02, 1551541442.2355738, 0
Saturday, 10:49:02, 1551541742.7349024, 0
Saturday, 10:54:03, 1551542043.2352908, 0
Saturday, 10:59:03, 1551542343.731978, 0
Saturday, 11:04:04, 1551542644.2376096, 0
Saturday, 11:09:04, 1551542944.7346163, 0
Saturday, 11:14:05, 1551543245.2340147, 0
Saturday, 11:19:05, 1551543545.7343042, 0
Saturday, 11:24:06, 1551543846.2608266, 0
Saturday, 11:29:06, 1551544146.730973, 0
Saturday, 11:34:07, 1551544447.176449, 0
Saturday, 11:39:07, 1551544747.6829486, 0
Saturday, 11:44:08, 1551545048.1986303, 0
Saturday, 11:49:08, 1551545348.7049026, 0
Saturday, 11:54:09, 1551545649.216271, 0
Saturday, 11:59:09, 1551545949.7261393, 0
Saturday, 12:04:10, 1551546250.2343397, 0
Saturday, 12:09:10, 1551546550.7325113, 0
Saturday, 12:14:11, 1551546851.2345474, 0
Saturday, 12:19:11, 1551547151.7332656, 0
Saturday, 12:24:12, 1551547452.231297, 0
Saturday, 12:29:12, 1551547752.7357094, 0
Saturday, 12:34:13, 1551548053.2354078, 0
Saturday, 12:39:13, 1551548353.7350748, 0
Saturday, 12:44:14, 1551548654.2272818, 0
Saturday, 12:49:14, 1551548954.7060852, 0
Saturday, 12:54:15, 1551549255.2330563, 0
Saturday, 12:59:15, 1551549555.737651, 0
Saturday, 13:04:16, 1551549856.2356594, 0
Saturday, 13:09:16, 1551550156.7359293, 0
Saturday, 13:14:17, 1551550457.1659136, 0
Saturday, 13:19:17, 1551550757.676231, 0
Saturday, 13:24:18, 1551551058.1867921, 0
Saturday, 13:29:18, 1551551358.6952922, 0
Saturday, 13:34:19, 1551551659.2059844, 0
Saturday, 13:39:19, 1551551959.7167926, 0
Saturday, 13:44:20, 1551552260.2256703, 0
Saturday, 13:49:20, 1551552560.735773, 0
Saturday, 13:54:21, 1551552861.2623217, 0
Saturday, 13:59:21, 1551553161.7361906, 0
Saturday, 14:04:22, 1551553462.2682478, 0
Saturday, 14:09:22, 1551553762.8118124, 0
Saturday, 14:14:23, 1551554063.2851062, 0
Saturday, 14:19:23, 1551554363.7354724, 0
Saturday, 14:24:24, 1551554664.2351077, 0
Saturday, 14:29:24, 1551554964.70496, 0
Saturday, 14:34:25, 1551555265.234863, 0
Saturday, 14:39:25, 1551555565.7353175, 0
Saturday, 14:44:26, 1551555866.2360692, 0
Saturday, 14:49:26, 1551556166.7358398, 0
Saturday, 14:54:27, 1551556467.236569, 0
Saturday, 14:59:27, 1551556767.6659288, 0
Saturday, 15:04:28, 1551557068.1800497, 0
Saturday, 15:09:33, 1551557373.687959, 0
Saturday, 15:14:34, 1551557674.2150505, 0
Saturday, 15:19:34, 1551557974.708586, 0
Saturday, 15:24:35, 1551558275.1864862, 0
Saturday, 15:29:35, 1551558575.7195075, 0
Saturday, 15:34:36, 1551558876.2477493, 0
Saturday, 15:39:36, 1551559176.7365117, 0
Saturday, 15:44:37, 1551559477.2456062, 0
Saturday, 15:49:37, 1551559777.7369785, 0
Saturday, 15:54:38, 1551560078.235855, 0
Saturday, 15:59:38, 1551560378.7363122, 0
Saturday, 16:04:39, 1551560679.2358477, 0
Saturday, 16:09:39, 1551560979.7572014, 0
Saturday, 16:14:40, 1551561280.2361956, 0
Saturday, 16:19:40, 1551561580.734316, 0
Saturday, 16:24:41, 1551561881.1627157, 0
Saturday, 16:29:41, 1551562181.6757398, 0
Saturday, 16:34:42, 1551562482.1880758, 0
Saturday, 16:39:42, 1551562782.7072604, 0
Saturday, 16:44:43, 1551563083.185416, 0
Saturday, 16:49:43, 1551563383.7132542, 0
Saturday, 16:54:44, 1551563684.2249353, 0
Saturday, 16:59:44, 1551563984.7073114, 0
Saturday, 17:04:45, 1551564285.2364004, 0
Saturday, 17:09:45, 1551564585.7354112, 0
Saturday, 17:14:46, 1551564886.2436292, 0
Saturday, 17:19:46, 1551565186.738213, 0
Saturday, 17:24:47, 1551565487.2385201, 0
Saturday, 17:29:47, 1551565787.7383907, 0
Saturday, 17:34:48, 1551566088.245137, 0
Saturday, 17:39:48, 1551566388.7772062, 0
Saturday, 17:44:49, 1551566689.2367332, 0
Saturday, 17:49:49, 1551566989.7424965, 0
Saturday, 17:54:50, 1551567290.2356937, 0
Saturday, 17:59:50, 1551567590.7368953, 0
Saturday, 18:04:51, 1551567891.2385507, 0
Saturday, 18:09:51, 1551568191.7364976, 0
Saturday, 18:14:52, 1551568492.1767378, 0
Saturday, 18:19:52, 1551568792.6986046, 0
Saturday, 18:24:53, 1551569093.187667, 0
Saturday, 18:29:53, 1551569393.7090616, 0
Saturday, 18:34:54, 1551569694.222757, 0
Saturday, 18:39:54, 1551569994.726901, 0
Saturday, 18:44:55, 1551570295.2371874, 0
Saturday, 18:49:55, 1551570595.7345731, 0
Saturday, 18:54:56, 1551570896.2378995, 0
Saturday, 18:59:56, 1551571196.7356489, 0
Saturday, 19:04:57, 1551571497.2470834, 0
Saturday, 19:09:57, 1551571797.7364852, 0
Saturday, 19:14:58, 1551572098.2417533, 0
Saturday, 19:19:58, 1551572398.737561, 0
Saturday, 19:24:59, 1551572699.2383702, 0
Saturday, 19:29:59, 1551572999.7388897, 0
Saturday, 19:35:00, 1551573300.2370694, 0
Saturday, 19:40:00, 1551573600.7370872, 0
Saturday, 19:45:01, 1551573901.2665424, 0
Saturday, 19:50:01, 1551574201.7386258, 0
Saturday, 19:55:02, 1551574502.2382114, 0
Saturday, 20:00:02, 1551574802.6797092, 0
Saturday, 20:05:03, 1551575103.1873477, 0
Saturday, 20:10:03, 1551575403.7243397, 0
Saturday, 20:15:04, 1551575704.206652, 0
Saturday, 20:20:04, 1551576004.718315, 0
Saturday, 20:25:05, 1551576305.2277813, 0
Saturday, 20:30:05, 1551576605.7450786, 0
Saturday, 20:35:06, 1551576906.236548, 0
Saturday, 20:40:06, 1551577206.738227, 0
Saturday, 20:45:07, 1551577507.239916, 0
Saturday, 20:50:07, 1551577807.7380564, 0
Saturday, 20:55:08, 1551578108.2368693, 0
Saturday, 21:00:08, 1551578408.7368107, 0
Saturday, 21:05:09, 1551578709.2407525, 0
Saturday, 21:10:09, 1551579009.7373679, 0
Saturday, 21:15:10, 1551579310.2256348, 0
Saturday, 21:20:10, 1551579610.7376957, 0
Saturday, 21:25:11, 1551579911.2373567, 0
Saturday, 21:30:11, 1551580211.790152, 0
Saturday, 21:35:12, 1551580512.2372286, 0
Saturday, 21:40:12, 1551580812.666754, 0
Saturday, 21:45:13, 1551581113.1983876, 0
Saturday, 21:50:13, 1551581413.6970403, 0
Saturday, 21:55:14, 1551581714.1957877, 0
Saturday, 22:00:14, 1551582014.706153, 0
Saturday, 22:05:15, 1551582315.2160685, 0
Saturday, 22:10:15, 1551582615.7257006, 0
Saturday, 22:15:16, 1551582916.2366745, 0
Saturday, 22:20:16, 1551583216.7372859, 0
Saturday, 22:25:17, 1551583517.2395468, 0
Saturday, 22:30:17, 1551583817.7363844, 0
Saturday, 22:35:18, 1551584118.2277246, 0
