Saturday, 22:35:18, 1551584118.2215016, 0
Saturday, 22:40:18, 1551584418.7009528, 0
Saturday, 22:45:19, 1551584719.2338727, 0
Saturday, 22:50:19, 1551585019.7301524, 0
Saturday, 22:55:20, 1551585320.2291079, 0
Saturday, 23:00:20, 1551585620.7388237, 0
Saturday, 23:05:21, 1551585921.233105, 0
Saturday, 23:10:21, 1551586221.7304747, 0
Saturday, 23:15:22, 1551586522.2303748, 0
Saturday, 23:20:22, 1551586822.7634218, 0
Saturday, 23:25:23, 1551587123.2291706, 0
Saturday, 23:30:23, 1551587423.6670964, 0
Saturday, 23:35:24, 1551587724.1804438, 0
Saturday, 23:40:24, 1551588024.6910818, 0
Saturday, 23:45:25, 1551588325.204043, 0
Saturday, 23:50:25, 1551588625.710415, 0
Saturday, 23:55:26, 1551588926.2301419, 0
Sunday, 00:00:26, 1551589226.760455, 0
Sunday, 00:05:27, 1551589527.2314959, 0
Sunday, 00:10:27, 1551589827.731793, 0
Sunday, 00:15:28, 1551590128.2303925, 0
Sunday, 00:20:28, 1551590428.731684, 0
Sunday, 00:25:29, 1551590729.233595, 0
Sunday, 00:30:29, 1551591029.735311, 0
Sunday, 00:35:30, 1551591330.2357721, 0
Sunday, 00:40:30, 1551591630.734249, 0
Sunday, 00:45:31, 1551591931.2298946, 0
Sunday, 00:50:31, 1551592231.7301373, 0
Sunday, 00:55:32, 1551592532.2382514, 0
Sunday, 01:00:32, 1551592832.728822, 0
Sunday, 01:05:33, 1551593133.2294416, 0
Sunday, 01:10:33, 1551593433.6592188, 0
Sunday, 01:15:34, 1551593734.1716635, 0
Sunday, 01:20:34, 1551594034.6861506, 0
Sunday, 01:25:35, 1551594335.1831534, 0
Sunday, 01:30:40, 1551594640.6687467, 0
Sunday, 01:35:41, 1551594941.2006066, 0
Sunday, 01:40:41, 1551595241.7316625, 0
Sunday, 01:45:42, 1551595542.2315485, 0
Sunday, 01:50:42, 1551595842.735373, 0
Sunday, 01:55:43, 1551596143.2289932, 0
Sunday, 02:00:43, 1551596443.7591982, 0
Sunday, 02:05:44, 1551596744.2396185, 0
Sunday, 02:10:44, 1551597044.733203, 0
Sunday, 02:15:45, 1551597345.1809494, 0
Sunday, 02:20:45, 1551597645.6399305, 0
Sunday, 02:25:46, 1551597946.1494732, 0
Sunday, 02:30:46, 1551598246.6600592, 0
Sunday, 02:35:47, 1551598547.1717892, 0
Sunday, 02:40:47, 1551598847.6675017, 0
Sunday, 02:45:48, 1551599148.1940136, 0
Sunday, 02:50:48, 1551599448.7025647, 0
Sunday, 02:55:49, 1551599749.2089193, 0
Sunday, 03:00:49, 1551600049.720758, 0
Sunday, 03:05:50, 1551600350.2333612, 0
Sunday, 03:10:50, 1551600650.7320325, 0
Sunday, 03:15:51, 1551600951.2435665, 0
Sunday, 03:20:51, 1551601251.732843, 0
Sunday, 03:25:52, 1551601552.2339907, 0
Sunday, 03:30:52, 1551601852.735379, 0
Sunday, 03:35:53, 1551602153.232386, 0
Sunday, 03:40:53, 1551602453.7315264, 0
Sunday, 03:45:54, 1551602754.230437, 0
Sunday, 03:50:54, 1551603054.7306473, 0
Sunday, 03:55:55, 1551603355.2291322, 0
Sunday, 04:00:55, 1551603655.6617653, 0
Sunday, 04:05:56, 1551603956.1452026, 0
Sunday, 04:10:56, 1551604256.649551, 0
Sunday, 04:15:57, 1551604557.162554, 0
Sunday, 04:20:57, 1551604857.6706357, 0
Sunday, 04:25:58, 1551605158.1822264, 0
Sunday, 04:30:58, 1551605458.689851, 0
Sunday, 04:35:59, 1551605759.2084842, 0
Sunday, 04:40:59, 1551606059.7186785, 0
Sunday, 04:46:00, 1551606360.2198033, 0
Sunday, 04:51:00, 1551606660.7302587, 0
Sunday, 04:56:01, 1551606961.1822975, 0
Sunday, 05:01:01, 1551607261.714658, 0
Sunday, 05:06:02, 1551607562.2318008, 0
Sunday, 05:11:02, 1551607862.730173, 0
Sunday, 05:16:03, 1551608163.2359107, 0
Sunday, 05:21:03, 1551608463.735039, 0
Sunday, 05:26:04, 1551608764.2228653, 0
Sunday, 05:31:04, 1551609064.7359812, 0
Sunday, 05:36:05, 1551609365.2299945, 0
Sunday, 05:41:05, 1551609665.7383316, 0
Sunday, 05:46:06, 1551609966.2769365, 0
Sunday, 05:51:06, 1551610266.7309515, 0
Sunday, 05:56:07, 1551610567.230313, 0
Sunday, 06:01:07, 1551610867.6790967, 0
Sunday, 06:06:08, 1551611168.1701446, 0
Sunday, 06:11:08, 1551611468.6958268, 0
Sunday, 06:16:09, 1551611769.1922753, 0
Sunday, 06:21:09, 1551612069.7079062, 0
Sunday, 06:26:10, 1551612370.3370767, 0
Sunday, 06:31:10, 1551612670.8615649, 0
Sunday, 06:36:11, 1551612971.3967621, 0
Sunday, 06:41:11, 1551613271.9258416, 0
Sunday, 06:46:12, 1551613572.4618804, 0
Sunday, 06:51:12, 1551613872.976614, 0
Sunday, 06:56:13, 1551614173.4819963, 0
Sunday, 07:01:13, 1551614473.9848397, 0
Sunday, 07:06:14, 1551614774.481777, 0
Sunday, 07:11:14, 1551615074.991714, 0
Sunday, 07:16:15, 1551615375.4834833, 0
Sunday, 07:21:15, 1551615675.981884, 0
Sunday, 07:26:16, 1551615976.4669738, 0
Sunday, 07:31:16, 1551616276.9848135, 0
Sunday, 07:36:17, 1551616577.4828691, 0
Sunday, 07:41:17, 1551616877.9829621, 0
Sunday, 07:46:18, 1551617178.4829273, 0
Sunday, 07:51:19, 1551617479.0332568, 0
Sunday, 07:56:19, 1551617779.484402, 0
Sunday, 08:01:20, 1551618080.0235198, 0
Sunday, 08:06:20, 1551618380.4885163, 0
Sunday, 08:11:20, 1551618680.9905467, 0
Sunday, 08:16:21, 1551618981.436314, 0
Sunday, 08:21:21, 1551619281.9145374, 0
Sunday, 08:26:22, 1551619582.4556563, 0
Sunday, 08:31:22, 1551619882.9831436, 0
Sunday, 08:36:23, 1551620183.4733694, 0
Sunday, 08:41:23, 1551620483.9828458, 0
Sunday, 08:46:24, 1551620784.5078132, 0
Sunday, 08:51:24, 1551621084.9434483, 0
Sunday, 08:56:25, 1551621385.4747858, 0
Sunday, 09:01:25, 1551621685.9863098, 0
Sunday, 09:06:26, 1551621986.4848814, 0
Sunday, 09:11:26, 1551622286.9834793, 0
Sunday, 09:16:27, 1551622587.4833012, 0
Sunday, 09:21:27, 1551622887.982288, 0
Sunday, 09:26:28, 1551623188.4627173, 0
Sunday, 09:31:28, 1551623488.985307, 0
Sunday, 09:36:29, 1551623789.482588, 0
Sunday, 09:41:29, 1551624089.9842498, 0
Sunday, 09:46:30, 1551624390.4841, 0
Sunday, 09:51:30, 1551624690.9846916, 0
Sunday, 09:56:31, 1551624991.423138, 0
Sunday, 10:01:31, 1551625291.9351234, 0
Sunday, 10:06:32, 1551625592.4433424, 0
Sunday, 10:11:32, 1551625892.9430928, 0
Sunday, 10:16:33, 1551626193.4641464, 0
Sunday, 10:21:33, 1551626493.9735403, 0
Sunday, 10:26:34, 1551626794.4842062, 0
Sunday, 10:31:34, 1551627094.9893653, 0
Sunday, 10:36:35, 1551627395.4857, 0
Sunday, 10:41:35, 1551627695.982966, 0
Sunday, 10:46:36, 1551627996.4842565, 0
Sunday, 10:51:36, 1551628296.9842038, 0
Sunday, 10:56:37, 1551628597.4839733, 0
Sunday, 11:01:37, 1551628897.9840488, 0
Sunday, 11:06:38, 1551629198.484251, 0
Sunday, 11:11:38, 1551629498.9892073, 0
Sunday, 11:16:39, 1551629799.4845107, 0
Sunday, 11:21:39, 1551630099.983765, 0
Sunday, 11:26:40, 1551630400.4855056, 0
Sunday, 11:31:40, 1551630700.9833615, 0
Sunday, 11:36:41, 1551631001.4830742, 0
Sunday, 11:41:46, 1551631306.986489, 0
Sunday, 11:46:47, 1551631607.4756813, 0
Sunday, 11:51:47, 1551631907.9833171, 0
Sunday, 11:56:48, 1551632208.4832387, 0
Sunday, 12:01:48, 1551632508.9867337, 0
Sunday, 12:06:49, 1551632809.4995947, 0
Sunday, 12:11:49, 1551633109.9844682, 0
Sunday, 12:16:50, 1551633410.484588, 0
Sunday, 12:21:50, 1551633710.9856339, 0
Sunday, 12:26:51, 1551634011.485426, 0
Sunday, 12:31:51, 1551634311.9861743, 0
Sunday, 12:36:52, 1551634612.4935906, 0
Sunday, 12:41:52, 1551634912.9830828, 0
Sunday, 12:46:53, 1551635213.4246824, 0
Sunday, 12:51:53, 1551635513.8934746, 0
Sunday, 12:56:54, 1551635814.4201899, 0
Sunday, 13:01:54, 1551636114.9140887, 0
Sunday, 13:06:55, 1551636415.4264438, 0
Sunday, 13:11:55, 1551636715.9351938, 0
Sunday, 13:16:56, 1551637016.44656, 0
Sunday, 13:21:56, 1551637316.95845, 0
Sunday, 13:26:57, 1551637617.4667013, 0
Sunday, 13:31:57, 1551637917.97459, 0
Sunday, 13:36:58, 1551638218.4846807, 0
Sunday, 13:41:58, 1551638518.9862487, 0
Sunday, 13:46:59, 1551638819.506147, 0
Sunday, 13:51:59, 1551639119.990426, 0
Sunday, 13:57:00, 1551639420.484918, 0
Sunday, 14:02:00, 1551639720.984306, 0
Sunday, 14:07:01, 1551640021.4867883, 0
Sunday, 14:12:01, 1551640321.988144, 0
Sunday, 14:17:02, 1551640622.4849682, 0
Sunday, 14:22:02, 1551640922.9838173, 0
Sunday, 14:27:03, 1551641223.482646, 0
Sunday, 14:32:04, 1551641524.0156193, 0
Sunday, 14:37:04, 1551641824.4866064, 0
Sunday, 14:42:04, 1551642124.982817, 0
Sunday, 14:47:05, 1551642425.4887066, 0
Sunday, 14:52:05, 1551642725.9249456, 0
Sunday, 14:57:06, 1551643026.4346688, 0
Sunday, 15:02:06, 1551643326.9450135, 0
Sunday, 15:07:07, 1551643627.4543703, 0
Sunday, 15:12:07, 1551643927.9636483, 0
Sunday, 15:17:08, 1551644228.4773812, 0
Sunday, 15:22:08, 1551644528.9858587, 0
Sunday, 15:27:09, 1551644829.4903877, 0
Sunday, 15:32:09, 1551645129.9855783, 0
Sunday, 15:37:10, 1551645430.4945052, 0
Sunday, 15:42:10, 1551645730.9843688, 0
Sunday, 15:47:11, 1551646031.4852326, 0
Sunday, 15:52:11, 1551646331.9861546, 0
Sunday, 15:57:12, 1551646632.484755, 0
Sunday, 16:02:12, 1551646932.9865727, 0
Sunday, 16:07:13, 1551647233.4858394, 0
Sunday, 16:12:13, 1551647533.986363, 0
Sunday, 16:17:14, 1551647834.4852576, 0
Sunday, 16:22:14, 1551648134.9876516, 0
Sunday, 16:27:15, 1551648435.4844825, 0
Sunday, 16:32:15, 1551648735.9853718, 0
Sunday, 16:37:16, 1551649036.4824445, 0
Sunday, 16:42:16, 1551649336.9426033, 0
Sunday, 16:47:17, 1551649637.4560487, 0
Sunday, 16:52:17, 1551649937.9638631, 0
Sunday, 16:57:18, 1551650238.479719, 0
Sunday, 17:02:18, 1551650538.9870715, 0
Sunday, 17:07:19, 1551650839.4863224, 0
Sunday, 17:12:20, 1551651140.0171788, 0
Sunday, 17:17:20, 1551651440.4652455, 0
Sunday, 17:22:20, 1551651740.9849975, 0
Sunday, 17:27:21, 1551652041.485629, 0
Sunday, 17:32:21, 1551652341.9854248, 0
Sunday, 17:37:22, 1551652642.4859543, 0
Sunday, 17:42:22, 1551652942.9849794, 0
Sunday, 17:47:23, 1551653243.4854956, 0
Sunday, 17:52:23, 1551653543.9845405, 0
Sunday, 17:57:24, 1551653844.4833763, 0
Sunday, 18:02:24, 1551654144.9843032, 0
Sunday, 18:07:25, 1551654445.4834538, 0
Sunday, 18:12:25, 1551654745.9867625, 0
Sunday, 18:17:26, 1551655046.4888031, 0
Sunday, 18:22:26, 1551655346.9345222, 0
Sunday, 18:27:27, 1551655647.4478016, 0
Sunday, 18:32:27, 1551655947.9556103, 0
Sunday, 18:37:28, 1551656248.4656038, 0
Sunday, 18:42:28, 1551656548.9455504, 0
Sunday, 18:47:29, 1551656849.4797416, 0
Sunday, 18:52:29, 1551657149.9858782, 0
Sunday, 18:57:30, 1551657450.4845214, 0
Sunday, 19:02:30, 1551657750.985703, 0
Sunday, 19:07:31, 1551658051.486574, 0
Sunday, 19:12:31, 1551658351.983654, 0
Sunday, 19:17:32, 1551658652.4857798, 0
Sunday, 19:22:32, 1551658952.9828942, 0
Sunday, 19:27:33, 1551659253.4838467, 0
Sunday, 19:32:33, 1551659553.985028, 0
Sunday, 19:37:34, 1551659854.4900787, 0
Sunday, 19:42:34, 1551660154.984862, 0
Sunday, 19:47:35, 1551660455.4855008, 0
Sunday, 19:52:35, 1551660755.9865365, 0
Sunday, 19:57:36, 1551661056.4867535, 0
Sunday, 20:02:36, 1551661356.9300911, 0
Sunday, 20:07:37, 1551661657.4266884, 0
Sunday, 20:12:37, 1551661957.9446769, 0
Sunday, 20:17:38, 1551662258.4582946, 0
Sunday, 20:22:38, 1551662558.9687114, 0
Sunday, 20:27:39, 1551662859.4941046, 0
Sunday, 20:32:39, 1551663159.985561, 0
Sunday, 20:37:40, 1551663460.4882076, 0
Sunday, 20:42:40, 1551663760.9864986, 0
Sunday, 20:47:41, 1551664061.4889076, 0
Sunday, 20:52:41, 1551664361.985241, 0
Sunday, 20:57:42, 1551664662.4856536, 0
Sunday, 21:02:42, 1551664962.9841387, 0
Sunday, 21:07:43, 1551665263.5677586, 0
Sunday, 21:12:44, 1551665564.0646145, 0
Sunday, 21:17:44, 1551665864.5996625, 0
Sunday, 21:22:45, 1551666165.0857885, 0
Sunday, 21:27:45, 1551666465.5962584, 0
Sunday, 21:32:46, 1551666766.1054034, 0
Sunday, 21:37:46, 1551667066.5450265, 0
Sunday, 21:42:47, 1551667367.0290217, 0
Sunday, 21:47:47, 1551667667.4857774, 0
Sunday, 21:52:47, 1551667967.9375, 0
Sunday, 21:57:53, 1551668273.4539247, 0
Sunday, 22:02:53, 1551668573.9922562, 0
Sunday, 22:07:54, 1551668874.4883125, 0
Sunday, 22:12:54, 1551669174.9877384, 0
Sunday, 22:17:55, 1551669475.49238, 0
Sunday, 22:22:55, 1551669775.9862127, 0
Sunday, 22:27:56, 1551670076.487043, 0
Sunday, 22:32:56, 1551670376.9862068, 0
Sunday, 22:37:57, 1551670677.4295988, 0
Sunday, 22:42:57, 1551670977.8726993, 0
Sunday, 22:47:58, 1551671278.3882923, 0
Sunday, 22:52:58, 1551671578.8880093, 0
Sunday, 22:57:59, 1551671879.3963025, 0
Sunday, 23:02:59, 1551672179.9072633, 0
Sunday, 23:08:00, 1551672480.4224617, 0
Sunday, 23:13:00, 1551672780.9261034, 0
Sunday, 23:18:01, 1551673081.437798, 0
Sunday, 23:23:01, 1551673381.9467432, 0
Sunday, 23:28:02, 1551673682.455245, 0
Sunday, 23:33:02, 1551673982.9675815, 0
Sunday, 23:38:03, 1551674283.4768536, 0
Sunday, 23:43:03, 1551674583.9847817, 0
Sunday, 23:48:04, 1551674884.489862, 0
Sunday, 23:53:04, 1551675184.9929001, 0
Sunday, 23:58:05, 1551675485.5165963, 0
Monday, 00:03:05, 1551675785.9859588, 0
Monday, 00:08:06, 1551676086.4873521, 0
Monday, 00:13:06, 1551676386.9871001, 0
Monday, 00:18:07, 1551676687.510912, 0
Monday, 00:23:07, 1551676987.9854257, 0
Monday, 00:28:08, 1551677288.5234, 0
Monday, 00:33:08, 1551677588.9877636, 0
Monday, 00:38:09, 1551677889.5095527, 0
Monday, 00:43:09, 1551678189.9858532, 0
Monday, 00:48:10, 1551678490.4882731, 0
Monday, 00:53:10, 1551678790.9858034, 0
Monday, 00:58:11, 1551679091.4273036, 0
Monday, 01:03:11, 1551679391.9382737, 0
Monday, 01:08:12, 1551679692.448459, 0
Monday, 01:13:12, 1551679992.9581454, 0
Monday, 01:18:13, 1551680293.4898748, 0
Monday, 01:23:13, 1551680593.9778457, 0
Monday, 01:28:14, 1551680894.4881248, 0
Monday, 01:33:14, 1551681194.987142, 0
Monday, 01:38:15, 1551681495.488337, 0
Monday, 01:43:15, 1551681795.9929545, 0
Monday, 01:48:16, 1551682096.4870348, 0
Monday, 01:53:16, 1551682396.9896896, 0
Monday, 01:58:17, 1551682697.4891288, 0
Monday, 02:03:17, 1551682997.9872825, 0
Monday, 02:08:18, 1551683298.488725, 0
Monday, 02:13:18, 1551683598.9885788, 0
Monday, 02:18:19, 1551683899.4887023, 0
Monday, 02:23:19, 1551684199.990345, 0
Monday, 02:28:20, 1551684500.4897344, 0
Monday, 02:33:20, 1551684800.987481, 0
Monday, 02:38:21, 1551685101.491778, 0
Monday, 02:43:21, 1551685401.9874203, 0
Monday, 02:48:22, 1551685702.4377291, 0
Monday, 02:53:22, 1551686002.9463122, 0
Monday, 02:58:23, 1551686303.459277, 0
Monday, 03:03:23, 1551686603.967482, 0
Monday, 03:08:24, 1551686904.468442, 0
Monday, 03:13:24, 1551687204.9876544, 0
Monday, 03:18:25, 1551687505.4305809, 0
Monday, 03:23:25, 1551687805.9683585, 0
Monday, 03:28:26, 1551688106.4917707, 0
Monday, 03:33:26, 1551688406.9884646, 0
Monday, 03:38:27, 1551688707.490863, 0
Monday, 03:43:27, 1551689007.9894378, 0
Monday, 03:48:28, 1551689308.490495, 0
Monday, 03:53:28, 1551689608.9893003, 0
Monday, 03:58:29, 1551689909.4889593, 0
Monday, 04:03:29, 1551690209.992235, 0
Monday, 04:08:30, 1551690510.487087, 0
Monday, 04:13:30, 1551690810.9884994, 0
Monday, 04:18:31, 1551691111.484244, 0
Monday, 04:23:31, 1551691411.9865856, 0
Monday, 04:28:32, 1551691712.428505, 0
Monday, 04:33:32, 1551692012.9377027, 0
Monday, 04:38:33, 1551692313.4489214, 0
Monday, 04:43:33, 1551692613.9723623, 0
Monday, 04:48:34, 1551692914.4672942, 0
Monday, 04:53:34, 1551693214.9827652, 0
Monday, 04:58:35, 1551693515.4875686, 0
Monday, 05:03:35, 1551693815.9946022, 0
Monday, 05:08:36, 1551694116.4908721, 0
Monday, 05:13:36, 1551694416.9902182, 0
Monday, 05:18:37, 1551694717.4872127, 0
Monday, 05:23:37, 1551695017.9880528, 0
Monday, 05:28:38, 1551695318.4892504, 0
Monday, 05:33:38, 1551695618.9890416, 0
Monday, 05:38:39, 1551695919.4931319, 0
Monday, 05:43:39, 1551696219.989485, 0
Monday, 05:48:40, 1551696520.489867, 0
Monday, 05:53:40, 1551696820.9503834, 0
Monday, 05:58:41, 1551697121.4034822, 0
Monday, 06:03:41, 1551697421.9062667, 0
Monday, 06:08:42, 1551697722.419182, 0
Monday, 06:13:42, 1551698022.9302552, 0
Monday, 06:18:43, 1551698323.44078, 0
Monday, 06:23:43, 1551698623.9479194, 0
Monday, 06:28:44, 1551698924.4576519, 0
Monday, 06:33:44, 1551699224.9468322, 0
Monday, 06:38:45, 1551699525.4756367, 0
Monday, 06:43:45, 1551699825.986808, 0
Monday, 06:48:46, 1551700126.4870124, 0
Monday, 06:53:46, 1551700426.9883528, 0
Monday, 06:58:47, 1551700727.4872944, 0
Monday, 07:03:47, 1551701027.9866934, 0
Monday, 07:08:48, 1551701328.4873135, 0
Monday, 07:13:48, 1551701628.9879642, 1
Monday, 07:18:49, 1551701929.4351835, 2
Monday, 07:23:49, 1551702229.908697, 2
Monday, 07:28:50, 1551702530.3719451, 4
Monday, 07:33:50, 1551702830.8781679, 6
Monday, 07:38:51, 1551703131.3886557, 7
Monday, 07:43:51, 1551703431.9013886, 12
Monday, 07:48:52, 1551703732.4089482, 12
Monday, 07:53:52, 1551704032.9164298, 14
Monday, 07:58:53, 1551704333.4462903, 15
Monday, 08:03:53, 1551704633.9426224, 15
Monday, 08:08:54, 1551704934.449938, 16
Monday, 08:13:59, 1551705239.96384, 15
Monday, 08:19:00, 1551705540.4893968, 14
Monday, 08:24:01, 1551705841.004017, 16
Monday, 08:29:01, 1551706141.4868453, 17
Monday, 08:34:01, 1551706441.994467, 19
Monday, 08:39:02, 1551706742.4899487, 21
Monday, 08:44:02, 1551707042.988673, 23
Monday, 08:49:03, 1551707343.4878123, 24
Monday, 08:54:03, 1551707643.9877162, 26
Monday, 08:59:04, 1551707944.4887378, 27
Monday, 09:04:04, 1551708244.9929783, 33
Monday, 09:09:05, 1551708545.4874043, 36
Monday, 09:14:05, 1551708845.9894369, 36
Monday, 09:19:06, 1551709146.4878962, 33
Monday, 09:24:06, 1551709446.9276457, 33
Monday, 09:29:07, 1551709747.439423, 31
Monday, 09:34:07, 1551710047.9478388, 34
Monday, 09:39:08, 1551710348.4574513, 35
Monday, 09:44:08, 1551710648.968063, 36
Monday, 09:49:09, 1551710949.4826107, 35
Monday, 09:54:09, 1551711249.9945385, 35
Monday, 09:59:10, 1551711550.4897504, 37
Monday, 10:04:10, 1551711850.992076, 37
Monday, 10:09:11, 1551712151.4922807, 64
Monday, 10:14:11, 1551712451.9927092, 66
Monday, 10:19:12, 1551712752.491977, 71
Monday, 10:24:12, 1551713052.9906213, 73
Monday, 10:29:13, 1551713353.4907758, 70
Monday, 10:34:13, 1551713653.99349, 66
Monday, 10:39:14, 1551713954.4930663, 63
Monday, 10:44:14, 1551714254.9903274, 61
Monday, 10:49:15, 1551714555.4928339, 49
Monday, 10:54:15, 1551714855.9903154, 36
Monday, 10:59:16, 1551715156.496212, 29
Monday, 11:04:16, 1551715456.9965498, 25
Monday, 11:09:17, 1551715757.4967086, 33
Monday, 11:14:17, 1551716057.9382997, 51
Monday, 11:19:18, 1551716358.4486113, 65
Monday, 11:24:18, 1551716658.9646509, 70
Monday, 11:29:19, 1551716959.4696345, 73
Monday, 11:34:19, 1551717259.9800534, 76
Monday, 11:39:20, 1551717560.4896533, 77
Monday, 11:44:20, 1551717860.9909308, 80
Monday, 11:49:21, 1551718161.4871535, 82
Monday, 11:54:21, 1551718461.9906442, 72
Monday, 11:59:22, 1551718762.4893994, 53
Monday, 12:04:22, 1551719062.9894316, 45
Monday, 12:09:23, 1551719363.488455, 43
Monday, 12:14:23, 1551719663.9902458, 51
Monday, 12:19:24, 1551719964.4875238, 68
Monday, 12:24:24, 1551720264.990173, 79
Monday, 12:29:25, 1551720565.4871557, 82
Monday, 12:34:25, 1551720865.9953706, 82
Monday, 12:39:26, 1551721166.532905, 81
Monday, 12:44:26, 1551721466.9861522, 79
Monday, 12:49:27, 1551721767.4887369, 74
Monday, 12:54:27, 1551722067.9326153, 71
Monday, 12:59:28, 1551722368.438398, 64
Monday, 13:04:28, 1551722668.9467208, 45
Monday, 13:09:29, 1551722969.4575813, 33
Monday, 13:14:29, 1551723269.981358, 28
Monday, 13:19:30, 1551723570.4822292, 37
Monday, 13:24:30, 1551723870.9948072, 52
Monday, 13:29:31, 1551724171.4888573, 61
Monday, 13:34:31, 1551724471.9912574, 70
Monday, 13:39:32, 1551724772.5170913, 73
Monday, 13:44:32, 1551725072.9926507, 72
Monday, 13:49:33, 1551725373.490418, 72
Monday, 13:54:33, 1551725673.995371, 71
Monday, 13:59:34, 1551725974.4877665, 74
Monday, 14:04:34, 1551726274.9916523, 64
Monday, 14:09:35, 1551726575.4878273, 47
Monday, 14:14:35, 1551726875.9924576, 42
Monday, 14:19:36, 1551727176.4676523, 35
Monday, 14:24:36, 1551727476.9553306, 37
Monday, 14:29:37, 1551727777.4089472, 56
Monday, 14:34:37, 1551728077.9250717, 61
Monday, 14:39:38, 1551728378.4286492, 63
Monday, 14:44:38, 1551728678.9677799, 66
Monday, 14:49:39, 1551728979.4474845, 65
Monday, 14:54:39, 1551729279.958411, 64
Monday, 14:59:40, 1551729580.4713004, 64
Monday, 15:04:40, 1551729880.9800658, 61
Monday, 15:09:41, 1551730181.4905894, 50
Monday, 15:14:41, 1551730481.993255, 37
Monday, 15:19:42, 1551730782.4701054, 32
Monday, 15:24:42, 1551731082.9913495, 30
Monday, 15:29:43, 1551731383.4929523, 26
Monday, 15:34:43, 1551731683.9874372, 33
Monday, 15:39:44, 1551731984.4924455, 34
Monday, 15:44:44, 1551732284.9486291, 35
Monday, 15:49:45, 1551732585.431634, 36
Monday, 15:54:45, 1551732885.9704554, 36
Monday, 15:59:46, 1551733186.489098, 34
Monday, 16:04:46, 1551733486.9891968, 34
Monday, 16:09:47, 1551733787.492406, 30
Monday, 16:14:48, 1551734088.0003943, 29
Monday, 16:19:48, 1551734388.4940705, 21
Monday, 16:24:48, 1551734688.9899156, 23
Monday, 16:29:49, 1551734989.4410784, 21
Monday, 16:34:49, 1551735289.951308, 21
Monday, 16:39:50, 1551735590.4644377, 23
Monday, 16:44:50, 1551735890.970846, 26
Monday, 16:49:51, 1551736191.4819148, 26
Monday, 16:54:51, 1551736491.9884408, 27
Monday, 16:59:52, 1551736792.4882152, 27
Monday, 17:04:52, 1551737092.9902675, 29
Monday, 17:09:53, 1551737393.4917097, 27
Monday, 17:14:53, 1551737693.989573, 28
Monday, 17:19:54, 1551737994.494076, 32
Monday, 17:24:54, 1551738294.9896312, 31
Monday, 17:29:55, 1551738595.503187, 31
Monday, 17:34:55, 1551738895.9896595, 31
Monday, 17:39:56, 1551739196.4889016, 31
Monday, 17:44:56, 1551739496.9876864, 32
Monday, 17:49:57, 1551739797.491361, 32
Monday, 17:54:57, 1551740097.9892192, 32
Monday, 17:59:58, 1551740398.4892993, 29
Monday, 18:04:58, 1551740698.9865053, 27
Monday, 18:09:59, 1551740999.4275773, 27
Monday, 18:14:59, 1551741299.9404485, 28
Monday, 18:20:00, 1551741600.4499018, 28
Monday, 18:25:05, 1551741905.9629824, 30
Monday, 18:30:06, 1551742206.4932287, 31
Monday, 18:35:06, 1551742506.9922185, 33
Monday, 18:40:07, 1551742807.495527, 34
Monday, 18:45:07, 1551743107.9941053, 37
Monday, 18:50:08, 1551743408.4900358, 41
Monday, 18:55:08, 1551743708.9914434, 40
Monday, 19:00:09, 1551744009.491017, 42
Monday, 19:05:10, 1551744310.0009806, 43
Monday, 19:10:10, 1551744610.4918857, 43
Monday, 19:15:10, 1551744910.991482, 43
Monday, 19:20:11, 1551745211.491678, 42
Monday, 19:25:11, 1551745511.9889424, 41
Monday, 19:30:12, 1551745812.4915748, 38
Monday, 19:35:12, 1551746112.991575, 38
Monday, 19:40:13, 1551746413.4415128, 36
Monday, 19:45:13, 1551746713.9811058, 36
Monday, 19:50:14, 1551747014.4612994, 34
Monday, 19:55:14, 1551747314.992182, 34
Monday, 20:00:15, 1551747615.4853368, 33
Monday, 20:05:15, 1551747915.991638, 32
Monday, 20:10:16, 1551748216.4928946, 33
Monday, 20:15:16, 1551748516.9914088, 33
Monday, 20:20:17, 1551748817.4926767, 31
Monday, 20:25:17, 1551749117.990272, 31
Monday, 20:30:18, 1551749418.4938362, 33
Monday, 20:35:18, 1551749718.9887555, 33
Monday, 20:40:19, 1551750019.4892337, 34
Monday, 20:45:19, 1551750319.9887884, 34
Monday, 20:50:20, 1551750620.493291, 38
Monday, 20:55:20, 1551750920.989632, 38
Monday, 21:00:21, 1551751221.490532, 40
Monday, 21:05:21, 1551751521.9887996, 44
Monday, 21:10:22, 1551751822.4922981, 50
Monday, 21:15:22, 1551752122.9869225, 54
Monday, 21:20:23, 1551752423.4365556, 61
Monday, 21:25:23, 1551752723.9489126, 61
Monday, 21:30:24, 1551753024.452729, 67
Monday, 21:35:24, 1551753324.9610474, 67
Monday, 21:40:25, 1551753625.4916902, 65
Monday, 21:45:25, 1551753925.9788926, 62
Monday, 21:50:26, 1551754226.5194097, 59
Monday, 21:55:26, 1551754526.9909575, 55
Monday, 22:00:27, 1551754827.5093167, 49
Monday, 22:05:27, 1551755127.9917166, 41
Monday, 22:10:28, 1551755428.4904675, 37
Monday, 22:15:28, 1551755728.9908721, 36
Monday, 22:20:29, 1551756029.4901295, 32
Monday, 22:25:30, 1551756330.0084767, 31
Monday, 22:30:30, 1551756630.4946752, 32
Monday, 22:35:30, 1551756930.9886577, 32
