Friday, 00:40:32, 1551418832.2246635, 0
Friday, 00:45:32, 1551419132.6953552, 0
Friday, 00:50:33, 1551419433.2145836, 0
Friday, 00:55:33, 1551419733.7227569, 0
Friday, 01:00:34, 1551420034.2137773, 0
Friday, 01:05:34, 1551420334.7224782, 0
Friday, 01:10:35, 1551420635.2472782, 0
Friday, 01:15:35, 1551420935.7295525, 0
Friday, 01:20:36, 1551421236.1521795, 0
Friday, 01:25:36, 1551421536.6611152, 0
Friday, 01:30:37, 1551421837.172438, 0
Friday, 01:35:37, 1551422137.6793942, 0
Friday, 01:40:38, 1551422438.1996953, 0
Friday, 01:45:38, 1551422738.7018456, 0
Friday, 01:50:39, 1551423039.2122164, 0
Friday, 01:55:39, 1551423339.7242024, 0
Friday, 02:00:40, 1551423640.2253501, 0
Friday, 02:05:40, 1551423940.7248015, 0
Friday, 02:10:41, 1551424241.2232728, 0
Friday, 02:15:41, 1551424541.7215474, 0
Friday, 02:20:42, 1551424842.2133825, 0
Friday, 02:25:42, 1551425142.723766, 0
Friday, 02:30:43, 1551425443.2245839, 0
Friday, 02:35:43, 1551425743.7271008, 0
Friday, 02:40:44, 1551426044.2300014, 0
Friday, 02:45:44, 1551426344.7257876, 0
Friday, 02:50:45, 1551426645.2259455, 0
Friday, 02:55:45, 1551426945.7249722, 0
Friday, 03:00:46, 1551427246.1546793, 0
Friday, 03:05:46, 1551427546.6626773, 0
Friday, 03:10:47, 1551427847.2322636, 0
Friday, 03:15:47, 1551428147.6841044, 0
Friday, 03:20:48, 1551428448.1940336, 0
Friday, 03:25:48, 1551428748.7055128, 0
Friday, 03:30:49, 1551429049.2110255, 0
Friday, 03:35:49, 1551429349.7220314, 0
Friday, 03:40:50, 1551429650.2227845, 0
Friday, 03:45:50, 1551429950.6952536, 0
Friday, 03:50:51, 1551430251.2603433, 0
Friday, 03:55:51, 1551430551.7449777, 0
Friday, 04:00:52, 1551430852.2239923, 0
Friday, 04:05:52, 1551431152.6947117, 0
Friday, 04:10:53, 1551431453.233083, 0
Friday, 04:15:53, 1551431753.72347, 0
Friday, 04:20:54, 1551432054.224917, 0
Friday, 04:25:54, 1551432354.6954913, 0
Friday, 04:30:55, 1551432655.1245592, 0
Friday, 04:35:55, 1551432955.6337333, 0
Friday, 04:40:56, 1551433256.1439323, 0
Friday, 04:45:56, 1551433556.6749144, 0
Friday, 04:50:57, 1551433857.164539, 0
Friday, 04:55:57, 1551434157.6745439, 0
Friday, 05:00:58, 1551434458.182121, 0
Friday, 05:05:58, 1551434758.6973763, 0
Friday, 05:10:59, 1551435059.1744313, 0
Friday, 05:15:59, 1551435359.691251, 0
Friday, 05:21:00, 1551435660.1353812, 0
Friday, 05:26:00, 1551435960.6581202, 0
Friday, 05:31:01, 1551436261.1838381, 0
Friday, 05:36:01, 1551436561.70879, 0
Friday, 05:41:02, 1551436862.224223, 0
Friday, 05:46:02, 1551437162.730986, 0
Friday, 05:51:04, 1551437464.303022, 0
Friday, 05:56:04, 1551437764.7260058, 0
Friday, 06:01:05, 1551438065.2220497, 0
Friday, 06:06:05, 1551438365.6589718, 0
Friday, 06:11:06, 1551438666.1649346, 0
Friday, 06:16:06, 1551438966.6724966, 0
Friday, 06:21:07, 1551439267.1830761, 0
Friday, 06:26:07, 1551439567.691811, 0
Friday, 06:31:08, 1551439868.1348076, 0
Friday, 06:36:08, 1551440168.6144526, 0
Friday, 06:41:09, 1551440469.1353745, 0
Friday, 06:46:09, 1551440769.6551113, 0
Friday, 06:51:10, 1551441070.2622461, 0
Friday, 06:56:10, 1551441370.7254841, 0
Friday, 07:01:11, 1551441671.2222176, 0
Friday, 07:06:11, 1551441971.7269526, 0
Friday, 07:11:12, 1551442272.2234964, 2
Friday, 07:16:12, 1551442572.7726974, 3
Friday, 07:21:13, 1551442873.2221196, 4
Friday, 07:26:13, 1551443173.7227535, 4
Friday, 07:31:14, 1551443474.2233164, 5
Friday, 07:36:14, 1551443774.7231274, 7
Friday, 07:41:15, 1551444075.22269, 8
Friday, 07:46:15, 1551444375.640969, 9
Friday, 07:51:16, 1551444676.1397865, 10
Friday, 07:56:16, 1551444976.6138916, 10
Friday, 08:01:17, 1551445277.1073945, 10
Friday, 08:06:17, 1551445577.6278691, 10
Friday, 08:11:18, 1551445878.149849, 10
Friday, 08:16:18, 1551446178.6716232, 11
Friday, 08:21:19, 1551446479.1480925, 13
Friday, 08:26:19, 1551446779.6732445, 14
Friday, 08:31:20, 1551447080.196212, 16
Friday, 08:36:20, 1551447380.717115, 19
Friday, 08:41:21, 1551447681.224228, 25
Friday, 08:46:21, 1551447981.7238429, 27
Friday, 08:51:22, 1551448282.222976, 30
Friday, 08:56:22, 1551448582.7231407, 33
Friday, 09:01:23, 1551448883.2243345, 34
Friday, 09:06:23, 1551449183.7229903, 36
Friday, 09:11:24, 1551449484.230339, 37
Friday, 09:16:24, 1551449784.7248611, 36
Friday, 09:21:25, 1551450085.174731, 33
Friday, 09:26:25, 1551450385.6339579, 30
Friday, 09:31:26, 1551450686.1435664, 29
Friday, 09:36:26, 1551450986.655226, 27
Friday, 09:41:27, 1551451287.1666493, 28
Friday, 09:46:27, 1551451587.678201, 28
Friday, 09:51:28, 1551451888.1839387, 27
Friday, 09:56:28, 1551452188.6935725, 26
Friday, 10:01:29, 1551452489.2034097, 30
Friday, 10:06:29, 1551452789.7280304, 38
Friday, 10:11:30, 1551453090.2242956, 48
Friday, 10:16:30, 1551453390.747627, 51
Friday, 10:21:31, 1551453691.2435591, 51
Friday, 10:26:31, 1551453991.7253654, 50
Friday, 10:31:32, 1551454292.2238243, 49
Friday, 10:36:32, 1551454592.7253494, 48
Friday, 10:41:33, 1551454893.224429, 47
Friday, 10:46:33, 1551455193.7250214, 45
Friday, 10:51:34, 1551455494.2245193, 39
Friday, 10:56:34, 1551455794.697783, 33
Friday, 11:01:35, 1551456095.1760027, 33
Friday, 11:06:35, 1551456395.6275687, 40
Friday, 11:11:36, 1551456696.1429176, 49
Friday, 11:16:36, 1551456996.6439714, 63
Friday, 11:21:37, 1551457297.15621, 76
Friday, 11:26:37, 1551457597.6646845, 78
Friday, 11:31:38, 1551457898.1787796, 80
Friday, 11:36:38, 1551458198.68527, 79
Friday, 11:41:39, 1551458499.1958923, 77
Friday, 11:46:39, 1551458799.7062345, 75
Friday, 11:51:40, 1551459100.2185774, 66
Friday, 11:56:40, 1551459400.7265477, 59
Friday, 12:01:41, 1551459701.2266243, 44
Friday, 12:06:41, 1551460001.7370677, 33
Friday, 12:11:42, 1551460302.225736, 34
Friday, 12:16:42, 1551460602.723525, 39
Friday, 12:21:43, 1551460903.175369, 53
Friday, 12:26:43, 1551461203.6558805, 60
Friday, 12:31:44, 1551461504.0873027, 64
Friday, 12:36:44, 1551461804.5999582, 64
Friday, 12:41:45, 1551462105.1049304, 65
Friday, 12:46:45, 1551462405.6152453, 65
Friday, 12:51:46, 1551462706.1252663, 62
Friday, 12:56:46, 1551463006.6372955, 61
Friday, 13:01:47, 1551463307.1435645, 53
Friday, 13:06:47, 1551463607.6552393, 38
Friday, 13:11:48, 1551463908.1643612, 32
Friday, 13:16:48, 1551464208.6783125, 29
Friday, 13:21:49, 1551464509.272215, 33
Friday, 13:26:49, 1551464809.693173, 39
Friday, 13:31:50, 1551465110.2122872, 45
Friday, 13:36:50, 1551465410.7154033, 50
Friday, 13:41:51, 1551465711.2240434, 51
Friday, 13:46:51, 1551466011.7980251, 52
Friday, 13:51:52, 1551466312.2210383, 51
Friday, 13:56:52, 1551466612.7236235, 49
Friday, 14:01:53, 1551466913.2310276, 47
Friday, 14:06:53, 1551467213.735279, 40
Friday, 14:11:54, 1551467514.22442, 31
Friday, 14:16:54, 1551467814.7449389, 27
Friday, 14:21:55, 1551468115.2240846, 24
Friday, 14:26:55, 1551468415.7264042, 29
Friday, 14:31:56, 1551468716.22479, 36
Friday, 14:36:56, 1551469016.7263184, 42
Friday, 14:41:57, 1551469317.2338812, 46
Friday, 14:46:57, 1551469617.7242115, 47
Friday, 14:51:58, 1551469918.2253184, 48
Friday, 14:56:58, 1551470218.6657615, 48
Friday, 15:01:59, 1551470519.1741476, 47
Friday, 15:06:59, 1551470819.6846125, 43
Friday, 15:12:00, 1551471120.1352005, 34
Friday, 15:17:00, 1551471420.6139872, 26
Friday, 15:22:01, 1551471721.1353507, 20
Friday, 15:27:01, 1551472021.6572, 19
Friday, 15:32:02, 1551472322.184198, 19
Friday, 15:37:02, 1551472622.6148107, 24
Friday, 15:42:03, 1551472923.1168792, 28
Friday, 15:47:03, 1551473223.554689, 30
Friday, 15:52:04, 1551473524.0635333, 30
Friday, 15:57:04, 1551473824.5836701, 30
Friday, 16:02:05, 1551474125.084085, 31
Friday, 16:07:05, 1551474425.5750449, 30
Friday, 16:12:06, 1551474726.10019, 29
Friday, 16:17:06, 1551475026.6221669, 28
Friday, 16:22:07, 1551475327.1255946, 19
Friday, 16:27:07, 1551475627.637109, 17
Friday, 16:32:08, 1551475928.1517408, 15
Friday, 16:37:08, 1551476228.6169689, 15
Friday, 16:42:09, 1551476529.096706, 15
Friday, 16:47:09, 1551476829.6201406, 16
Friday, 16:52:10, 1551477130.1447957, 16
Friday, 16:57:10, 1551477430.6672165, 16
Friday, 17:02:11, 1551477731.1920488, 15
Friday, 17:07:11, 1551478031.7230844, 15
Friday, 17:12:12, 1551478332.2279887, 15
Friday, 17:17:12, 1551478632.7272875, 16
Friday, 17:22:13, 1551478933.2265422, 15
Friday, 17:27:13, 1551479233.7265563, 14
Friday, 17:32:14, 1551479534.2282023, 13
Friday, 17:37:14, 1551479834.7288575, 13
Friday, 17:42:15, 1551480135.2922454, 14
Friday, 17:47:15, 1551480435.7252173, 14
Friday, 17:52:16, 1551480736.2267025, 16
Friday, 17:57:16, 1551481036.7283168, 16
Friday, 18:02:17, 1551481337.2264931, 16
Friday, 18:07:17, 1551481637.7289855, 16
Friday, 18:12:18, 1551481938.2148721, 17
Friday, 18:17:23, 1551482243.6498106, 18
Friday, 18:22:24, 1551482544.1726427, 19
Friday, 18:27:24, 1551482844.69636, 20
Friday, 18:32:25, 1551483145.2163095, 20
Friday, 18:37:25, 1551483445.7250717, 21
Friday, 18:42:26, 1551483746.2258015, 21
Friday, 18:47:26, 1551484046.7282848, 22
Friday, 18:52:27, 1551484347.2263489, 24
Friday, 18:57:27, 1551484647.7270432, 25
Friday, 19:02:28, 1551484948.230942, 25
Friday, 19:07:28, 1551485248.7302387, 25
Friday, 19:12:29, 1551485549.2266095, 27
Friday, 19:17:29, 1551485849.7252164, 28
Friday, 19:22:30, 1551486150.2165244, 29
Friday, 19:27:30, 1551486450.6959922, 30
Friday, 19:32:31, 1551486751.1314192, 29
Friday, 19:37:31, 1551487051.6405199, 29
Friday, 19:42:32, 1551487352.1475742, 27
Friday, 19:47:32, 1551487652.656426, 27
Friday, 19:52:33, 1551487953.1657503, 25
Friday, 19:57:33, 1551488253.679274, 25
Friday, 20:02:34, 1551488554.1857533, 23
Friday, 20:07:34, 1551488854.6946042, 21
Friday, 20:12:35, 1551489155.211034, 20
Friday, 20:17:35, 1551489455.729425, 20
Friday, 20:22:36, 1551489756.2278044, 25
Friday, 20:27:36, 1551490056.7505162, 25
Friday, 20:32:37, 1551490357.226117, 27
Friday, 20:37:37, 1551490657.7259274, 27
Friday, 20:42:38, 1551490958.228278, 27
Friday, 20:47:38, 1551491258.726446, 27
Friday, 20:52:39, 1551491559.1770308, 25
Friday, 20:57:39, 1551491859.7002327, 25
Friday, 21:02:40, 1551492160.225703, 23
Friday, 21:07:40, 1551492460.726352, 21
Friday, 21:12:41, 1551492761.2261217, 17
Friday, 21:17:41, 1551493061.72691, 13
Friday, 21:22:42, 1551493362.230445, 9
Friday, 21:27:42, 1551493662.727996, 7
Friday, 21:32:43, 1551493963.1566167, 5
Friday, 21:37:43, 1551494263.666909, 3
Friday, 21:42:44, 1551494564.1759667, 2
Friday, 21:47:44, 1551494864.6873062, 1
Friday, 21:52:45, 1551495165.1991217, 1
Friday, 21:57:45, 1551495465.7106795, 1
Friday, 22:02:46, 1551495766.2625983, 1
Friday, 22:07:46, 1551496066.7310047, 1
Friday, 22:12:47, 1551496367.180175, 1
Friday, 22:17:47, 1551496667.6615124, 1
Friday, 22:22:48, 1551496968.1884773, 1
Friday, 22:27:48, 1551497268.7168553, 1
Friday, 22:32:49, 1551497569.22803, 1
Friday, 22:37:49, 1551497869.7539465, 1
Friday, 22:42:50, 1551498170.22797, 1
Friday, 22:47:50, 1551498470.757295, 1
Friday, 22:52:51, 1551498771.2846138, 1
Friday, 22:57:51, 1551499071.7269304, 1
Friday, 23:02:52, 1551499372.2335787, 1
Friday, 23:07:52, 1551499672.7281487, 1
Friday, 23:12:53, 1551499973.227802, 1
Friday, 23:17:53, 1551500273.6620834, 1
Friday, 23:22:54, 1551500574.1389642, 1
Friday, 23:27:54, 1551500874.6699502, 1
Friday, 23:32:55, 1551501175.188668, 1
Friday, 23:37:55, 1551501475.6590235, 1
Friday, 23:42:56, 1551501776.149957, 1
Friday, 23:47:56, 1551502076.6782339, 1
Friday, 23:52:57, 1551502377.2047284, 1
Friday, 23:57:57, 1551502677.7291982, 1
Saturday, 00:02:58, 1551502978.228062, 1
Saturday, 00:07:58, 1551503278.7295463, 1
Saturday, 00:12:59, 1551503579.2302666, 1
Saturday, 00:17:59, 1551503879.7306259, 1
Saturday, 00:23:00, 1551504180.2287974, 1
Saturday, 00:28:00, 1551504480.7296102, 1
Saturday, 00:33:01, 1551504781.231905, 1
Saturday, 00:38:01, 1551505081.7306666, 1
Saturday, 00:43:02, 1551505382.2284212, 1
Saturday, 00:48:02, 1551505682.7304296, 1
Saturday, 00:53:03, 1551505983.2308538, 1
Saturday, 00:58:03, 1551506283.739489, 1
Saturday, 01:03:04, 1551506584.232328, 1
Saturday, 01:08:04, 1551506884.678113, 1
Saturday, 01:13:05, 1551507185.1890247, 1
Saturday, 01:18:05, 1551507485.6985106, 1
Saturday, 01:23:06, 1551507786.214263, 1
Saturday, 01:28:06, 1551508086.7421556, 1
Saturday, 01:33:07, 1551508387.2288077, 1
Saturday, 01:38:07, 1551508687.7335742, 1
Saturday, 01:43:08, 1551508988.2278378, 1
Saturday, 01:48:08, 1551509288.7297416, 1
Saturday, 01:53:09, 1551509589.2335231, 1
Saturday, 01:58:09, 1551509889.7285483, 1
Saturday, 02:03:10, 1551510190.2275245, 1
Saturday, 02:08:10, 1551510490.7310321, 1
Saturday, 02:13:11, 1551510791.2356284, 1
Saturday, 02:18:11, 1551511091.7372708, 1
Saturday, 02:23:12, 1551511392.2374978, 1
Saturday, 02:28:12, 1551511692.732884, 1
Saturday, 02:33:13, 1551511993.2315276, 1
Saturday, 02:38:13, 1551512293.7297165, 1
Saturday, 02:43:14, 1551512594.169328, 1
Saturday, 02:48:14, 1551512894.6684856, 1
Saturday, 02:53:15, 1551513195.182113, 1
Saturday, 02:58:15, 1551513495.6910532, 1
Saturday, 03:03:16, 1551513796.2007763, 1
Saturday, 03:08:16, 1551514096.7169073, 1
Saturday, 03:13:17, 1551514397.2260914, 1
Saturday, 03:18:17, 1551514697.7321496, 1
Saturday, 03:23:18, 1551514998.2315326, 1
Saturday, 03:28:18, 1551515298.7553437, 1
Saturday, 03:33:19, 1551515599.235848, 1
Saturday, 03:38:19, 1551515899.730002, 1
Saturday, 03:43:20, 1551516200.2306263, 1
Saturday, 03:48:20, 1551516500.730809, 1
Saturday, 03:53:21, 1551516801.1835632, 1
Saturday, 03:58:21, 1551517101.7106137, 1
Saturday, 04:03:22, 1551517402.221871, 1
Saturday, 04:08:22, 1551517702.7030425, 1
Saturday, 04:13:23, 1551518003.1304543, 1
Saturday, 04:18:23, 1551518303.7930539, 1
Saturday, 04:23:24, 1551518604.230344, 1
Saturday, 04:28:24, 1551518904.661675, 1
Saturday, 04:33:25, 1551519205.1689472, 1
Saturday, 04:38:25, 1551519505.6804008, 1
Saturday, 04:43:26, 1551519806.1904404, 1
Saturday, 04:48:26, 1551520106.6988192, 1
Saturday, 04:53:27, 1551520407.2109795, 1
Saturday, 04:58:27, 1551520707.720866, 1
Saturday, 05:03:28, 1551521008.2298164, 1
Saturday, 05:08:28, 1551521308.7570958, 1
Saturday, 05:13:29, 1551521609.2338748, 1
Saturday, 05:18:29, 1551521909.73192, 1
Saturday, 05:23:30, 1551522210.2322378, 1
Saturday, 05:28:30, 1551522510.7010143, 1
Saturday, 05:33:31, 1551522811.1818373, 1
Saturday, 05:38:31, 1551523111.7102995, 1
Saturday, 05:43:32, 1551523412.2334785, 1
Saturday, 05:48:32, 1551523712.7305274, 1
Saturday, 05:53:33, 1551524013.2322524, 1
Saturday, 05:58:33, 1551524313.7321253, 1
Saturday, 06:03:34, 1551524614.245155, 1
Saturday, 06:08:34, 1551524914.7392948, 1
Saturday, 06:13:35, 1551525215.230693, 1
Saturday, 06:18:35, 1551525515.6765764, 1
Saturday, 06:23:36, 1551525816.1858115, 1
Saturday, 06:28:36, 1551526116.626612, 1
Saturday, 06:33:37, 1551526417.1687489, 1
Saturday, 06:38:37, 1551526717.658202, 1
Saturday, 06:43:38, 1551527018.1845407, 1
Saturday, 06:48:38, 1551527318.710915, 1
Saturday, 06:53:39, 1551527619.1816297, 1
Saturday, 06:58:39, 1551527919.6602936, 1
Saturday, 07:03:40, 1551528220.1874816, 1
Saturday, 07:08:40, 1551528520.715651, 1
Saturday, 07:13:41, 1551528821.2425084, 1
Saturday, 07:18:41, 1551529121.730327, 1
Saturday, 07:23:42, 1551529422.219465, 1
Saturday, 07:28:42, 1551529722.730776, 1
Saturday, 07:33:43, 1551530023.2313998, 1
Saturday, 07:38:43, 1551530323.732443, 1
Saturday, 07:43:44, 1551530624.230423, 1
Saturday, 07:48:44, 1551530924.7309482, 1
Saturday, 07:53:45, 1551531225.2294555, 1
Saturday, 07:58:45, 1551531525.6662154, 1
Saturday, 08:03:46, 1551531826.1716652, 1
Saturday, 08:08:46, 1551532126.6810694, 1
Saturday, 08:13:47, 1551532427.1939073, 1
Saturday, 08:18:47, 1551532727.6698198, 1
Saturday, 08:23:48, 1551533028.1446419, 1
Saturday, 08:28:48, 1551533328.6721609, 1
Saturday, 08:33:49, 1551533629.205383, 1
Saturday, 08:38:49, 1551533929.7295163, 1
Saturday, 08:43:50, 1551534230.2306333, 3
Saturday, 08:48:50, 1551534530.7375212, 3
Saturday, 08:53:51, 1551534831.2313724, 5
Saturday, 08:58:51, 1551535131.7297063, 5
Saturday, 09:03:52, 1551535432.2298295, 7
Saturday, 09:08:52, 1551535732.7300377, 7
Saturday, 09:13:53, 1551536033.23027, 8
Saturday, 09:18:53, 1551536333.7573173, 9
Saturday, 09:23:54, 1551536634.2181308, 9
Saturday, 09:28:54, 1551536934.7285259, 8
Saturday, 09:33:55, 1551537235.2365887, 9
Saturday, 09:38:55, 1551537535.729832, 9
Saturday, 09:43:56, 1551537836.1604564, 10
Saturday, 09:48:56, 1551538136.6200943, 11
Saturday, 09:53:57, 1551538437.164673, 12
Saturday, 09:58:57, 1551538737.690789, 13
Saturday, 10:03:58, 1551539038.2016604, 15
Saturday, 10:08:58, 1551539338.7088842, 17
Saturday, 10:13:59, 1551539639.2206242, 17
Saturday, 10:18:59, 1551539939.7296588, 17
Saturday, 10:24:00, 1551540240.2330172, 18
Saturday, 10:29:00, 1551540540.7354748, 19
Saturday, 10:34:01, 1551540841.2316551, 19
Saturday, 10:39:01, 1551541141.7297773, 20
Saturday, 10:44:02, 1551541442.231433, 19
Saturday, 10:49:02, 1551541742.7305613, 20
Saturday, 10:54:03, 1551542043.2310138, 21
Saturday, 10:59:03, 1551542343.727605, 24
Saturday, 11:04:04, 1551542644.2335477, 22
Saturday, 11:09:04, 1551542944.7302785, 23
Saturday, 11:14:05, 1551543245.2295449, 24
Saturday, 11:19:05, 1551543545.7299623, 25
Saturday, 11:24:06, 1551543846.2566566, 26
Saturday, 11:29:06, 1551544146.7268589, 28
Saturday, 11:34:07, 1551544447.1722522, 29
Saturday, 11:39:07, 1551544747.6784587, 30
Saturday, 11:44:08, 1551545048.1944244, 32
Saturday, 11:49:08, 1551545348.7005496, 33
Saturday, 11:54:09, 1551545649.212118, 36
Saturday, 11:59:09, 1551545949.7219214, 36
Saturday, 12:04:10, 1551546250.229802, 39
Saturday, 12:09:10, 1551546550.7281494, 38
Saturday, 12:14:11, 1551546851.2301736, 40
Saturday, 12:19:11, 1551547151.7291007, 41
Saturday, 12:24:12, 1551547452.22704, 44
Saturday, 12:29:12, 1551547752.7316134, 42
Saturday, 12:34:13, 1551548053.2310529, 42
Saturday, 12:39:13, 1551548353.7305887, 42
Saturday, 12:44:14, 1551548654.223079, 43
Saturday, 12:49:14, 1551548954.7017972, 42
Saturday, 12:54:15, 1551549255.2287464, 44
Saturday, 12:59:15, 1551549555.7334762, 44
Saturday, 13:04:16, 1551549856.2314293, 42
Saturday, 13:09:16, 1551550156.7317734, 41
Saturday, 13:14:17, 1551550457.1611207, 43
Saturday, 13:19:17, 1551550757.6707878, 46
Saturday, 13:24:18, 1551551058.182706, 45
Saturday, 13:29:18, 1551551358.6908894, 44
Saturday, 13:34:19, 1551551659.2019436, 44
Saturday, 13:39:19, 1551551959.7126057, 42
Saturday, 13:44:20, 1551552260.2214315, 43
Saturday, 13:49:20, 1551552560.7315593, 43
Saturday, 13:54:21, 1551552861.2580538, 42
Saturday, 13:59:21, 1551553161.7321186, 41
Saturday, 14:04:22, 1551553462.2641718, 37
Saturday, 14:09:22, 1551553762.8074784, 36
Saturday, 14:14:23, 1551554063.2808104, 36
Saturday, 14:19:23, 1551554363.7312634, 34
Saturday, 14:24:24, 1551554664.2307796, 34
Saturday, 14:29:24, 1551554964.700643, 32
Saturday, 14:34:25, 1551555265.230415, 31
Saturday, 14:39:25, 1551555565.7310455, 31
Saturday, 14:44:26, 1551555866.232016, 30
Saturday, 14:49:26, 1551556166.731778, 29
Saturday, 14:54:27, 1551556467.232512, 28
Saturday, 14:59:27, 1551556767.6618428, 26
Saturday, 15:04:28, 1551557068.1759577, 26
Saturday, 15:09:33, 1551557373.683832, 24
Saturday, 15:14:34, 1551557674.2108386, 25
Saturday, 15:19:34, 1551557974.704548, 25
Saturday, 15:24:35, 1551558275.1824262, 24
Saturday, 15:29:35, 1551558575.7154536, 24
Saturday, 15:34:36, 1551558876.2435403, 23
Saturday, 15:39:36, 1551559176.7321267, 23
Saturday, 15:44:37, 1551559477.2414753, 23
Saturday, 15:49:37, 1551559777.7329085, 23
Saturday, 15:54:38, 1551560078.2317572, 22
Saturday, 15:59:38, 1551560378.7321143, 23
Saturday, 16:04:39, 1551560679.231598, 23
Saturday, 16:09:39, 1551560979.7531745, 19
Saturday, 16:14:40, 1551561280.2320616, 18
Saturday, 16:19:40, 1551561580.7301643, 18
Saturday, 16:24:41, 1551561881.1584437, 18
Saturday, 16:29:41, 1551562181.6715748, 17
Saturday, 16:34:42, 1551562482.1840508, 16
Saturday, 16:39:42, 1551562782.7031853, 16
Saturday, 16:44:43, 1551563083.18128, 17
Saturday, 16:49:43, 1551563383.7088203, 17
Saturday, 16:54:44, 1551563684.2205193, 18
Saturday, 16:59:44, 1551563984.7031584, 20
Saturday, 17:04:45, 1551564285.2323365, 20
Saturday, 17:09:45, 1551564585.7313933, 20
Saturday, 17:14:46, 1551564886.239417, 20
Saturday, 17:19:46, 1551565186.7341502, 21
Saturday, 17:24:47, 1551565487.2344394, 21
Saturday, 17:29:47, 1551565787.734367, 20
Saturday, 17:34:48, 1551566088.240799, 19
Saturday, 17:39:48, 1551566388.7730284, 21
Saturday, 17:44:49, 1551566689.2325232, 21
Saturday, 17:49:49, 1551566989.7381485, 21
Saturday, 17:54:50, 1551567290.231593, 22
Saturday, 17:59:50, 1551567590.7328665, 23
Saturday, 18:04:51, 1551567891.2344139, 23
Saturday, 18:09:51, 1551568191.7324545, 26
Saturday, 18:14:52, 1551568492.1724348, 27
Saturday, 18:19:52, 1551568792.6945636, 28
Saturday, 18:24:53, 1551569093.183467, 27
Saturday, 18:29:53, 1551569393.7050488, 29
Saturday, 18:34:54, 1551569694.21845, 31
Saturday, 18:39:54, 1551569994.72285, 31
Saturday, 18:44:55, 1551570295.2330616, 31
Saturday, 18:49:55, 1551570595.730369, 34
Saturday, 18:54:56, 1551570896.2338548, 35
Saturday, 18:59:56, 1551571196.731602, 37
Saturday, 19:04:57, 1551571497.2430303, 39
Saturday, 19:09:57, 1551571797.7323024, 41
Saturday, 19:14:58, 1551572098.2373893, 41
Saturday, 19:19:58, 1551572398.733379, 43
Saturday, 19:24:59, 1551572699.2341473, 43
Saturday, 19:29:59, 1551572999.7347238, 44
Saturday, 19:35:00, 1551573300.2329514, 41
Saturday, 19:40:00, 1551573600.7330344, 41
Saturday, 19:45:01, 1551573901.2623355, 40
Saturday, 19:50:01, 1551574201.7345967, 39
Saturday, 19:55:02, 1551574502.2342534, 40
Saturday, 20:00:02, 1551574802.6755493, 36
Saturday, 20:05:03, 1551575103.1828308, 35
Saturday, 20:10:03, 1551575403.7198799, 36
Saturday, 20:15:04, 1551575704.2024488, 36
Saturday, 20:20:04, 1551576004.714273, 38
Saturday, 20:25:05, 1551576305.2237134, 37
Saturday, 20:30:05, 1551576605.7408798, 36
Saturday, 20:35:06, 1551576906.2324672, 37
Saturday, 20:40:06, 1551577206.734177, 35
Saturday, 20:45:07, 1551577507.2358742, 35
Saturday, 20:50:07, 1551577807.7337503, 34
Saturday, 20:55:08, 1551578108.2327654, 30
Saturday, 21:00:08, 1551578408.7326486, 26
Saturday, 21:05:09, 1551578709.2366827, 23
Saturday, 21:10:09, 1551579009.733217, 19
Saturday, 21:15:10, 1551579310.2215009, 16
Saturday, 21:20:10, 1551579610.7337205, 12
Saturday, 21:25:11, 1551579911.2333608, 9
Saturday, 21:30:11, 1551580211.7859821, 6
Saturday, 21:35:12, 1551580512.2330265, 5
Saturday, 21:40:12, 1551580812.662687, 3
Saturday, 21:45:13, 1551581113.1941879, 1
Saturday, 21:50:13, 1551581413.6928544, 0
Saturday, 21:55:14, 1551581714.1916916, 0
Saturday, 22:00:14, 1551582014.701936, 0
Saturday, 22:05:15, 1551582315.2118616, 0
Saturday, 22:10:15, 1551582615.7215657, 0
Saturday, 22:15:16, 1551582916.2326095, 0
Saturday, 22:20:16, 1551583216.7332878, 0
Saturday, 22:25:17, 1551583517.235503, 0
Saturday, 22:30:17, 1551583817.7322135, 0
Saturday, 22:35:18, 1551584118.2236774, 0
Saturday, 22:40:18, 1551584418.7033477, 0
Saturday, 22:45:19, 1551584719.2359776, 0
Saturday, 22:50:19, 1551585019.7326715, 0
Saturday, 22:55:20, 1551585320.2314157, 0
Saturday, 23:00:20, 1551585620.7410927, 0
Saturday, 23:05:21, 1551585921.2352428, 0
Saturday, 23:10:21, 1551586221.7327485, 0
Saturday, 23:15:22, 1551586522.2326567, 0
Saturday, 23:20:22, 1551586822.7655387, 0
Saturday, 23:25:23, 1551587123.2313657, 0
Saturday, 23:30:23, 1551587423.6692302, 0
Saturday, 23:35:24, 1551587724.1829927, 0
Saturday, 23:40:24, 1551588024.6935177, 0
Saturday, 23:45:25, 1551588325.2061849, 0
Saturday, 23:50:25, 1551588625.712854, 0
Saturday, 23:55:26, 1551588926.232432, 0
Sunday, 00:00:26, 1551589226.762968, 0
Sunday, 00:05:27, 1551589527.2336519, 0
Sunday, 00:10:27, 1551589827.7339249, 0
Sunday, 00:15:28, 1551590128.2326324, 0
Sunday, 00:20:28, 1551590428.733832, 0
Sunday, 00:25:29, 1551590729.235724, 0
Sunday, 00:30:29, 1551591029.7374299, 0
Sunday, 00:35:30, 1551591330.2378643, 0
Sunday, 00:40:30, 1551591630.736339, 0
