Thursday, 22:35:19, 1551411319.72695, 0
Thursday, 22:40:20, 1551411620.2313182, 0
Thursday, 22:45:20, 1551411920.7230654, 0
Thursday, 22:50:21, 1551412221.2224689, 0
Thursday, 22:55:21, 1551412521.7232711, 0
Thursday, 23:00:22, 1551412822.2286491, 0
Thursday, 23:05:22, 1551413122.7229748, 0
Thursday, 23:10:23, 1551413423.2264977, 0
Thursday, 23:15:23, 1551413723.7240846, 0
Thursday, 23:20:24, 1551414024.2245212, 0
Thursday, 23:25:24, 1551414324.7226212, 0
Thursday, 23:30:25, 1551414625.1436365, 0
Thursday, 23:35:25, 1551414925.6549714, 0
Thursday, 23:40:26, 1551415226.1625965, 0
Thursday, 23:45:26, 1551415526.6778905, 0
Thursday, 23:50:27, 1551415827.1820905, 0
Thursday, 23:55:27, 1551416127.695162, 0
Friday, 00:00:28, 1551416428.205899, 0
Friday, 00:05:28, 1551416728.7172747, 0
Friday, 00:10:29, 1551417029.2288966, 0
Friday, 00:15:29, 1551417329.7265418, 0
Friday, 00:20:30, 1551417630.2450364, 0
Friday, 00:25:30, 1551417930.6966095, 0
Friday, 00:30:31, 1551418231.2224033, 0
Friday, 00:35:31, 1551418531.7297535, 0
Friday, 00:40:32, 1551418832.2266765, 0
Friday, 00:45:32, 1551419132.69737, 0
Friday, 00:50:33, 1551419433.2166147, 0
Friday, 00:55:33, 1551419733.7247899, 0
Friday, 01:00:34, 1551420034.2157605, 0
Friday, 01:05:34, 1551420334.728985, 0
Friday, 01:10:35, 1551420635.249301, 0
Friday, 01:15:35, 1551420935.7318494, 0
Friday, 01:20:36, 1551421236.1541746, 0
Friday, 01:25:36, 1551421536.663288, 0
Friday, 01:30:37, 1551421837.1744807, 0
Friday, 01:35:37, 1551422137.6815422, 0
Friday, 01:40:38, 1551422438.2021654, 0
Friday, 01:45:38, 1551422738.7039638, 0
Friday, 01:50:39, 1551423039.2142653, 0
Friday, 01:55:39, 1551423339.7262273, 0
Friday, 02:00:40, 1551423640.227366, 0
Friday, 02:05:40, 1551423940.7267773, 0
Friday, 02:10:41, 1551424241.2252948, 0
Friday, 02:15:41, 1551424541.7237341, 0
Friday, 02:20:42, 1551424842.2154183, 0
Friday, 02:25:42, 1551425142.72593, 0
Friday, 02:30:43, 1551425443.226726, 0
Friday, 02:35:43, 1551425743.729271, 0
Friday, 02:40:44, 1551426044.2322035, 0
Friday, 02:45:44, 1551426344.7278147, 0
Friday, 02:50:45, 1551426645.2279863, 0
Friday, 02:55:45, 1551426945.7269952, 0
Friday, 03:00:46, 1551427246.1567223, 0
Friday, 03:05:46, 1551427546.6647222, 0
Friday, 03:10:47, 1551427847.2344184, 0
Friday, 03:15:47, 1551428147.6862094, 0
Friday, 03:20:48, 1551428448.1961975, 0
Friday, 03:25:48, 1551428748.7076597, 0
Friday, 03:30:49, 1551429049.2133374, 0
Friday, 03:35:49, 1551429349.7240293, 0
Friday, 03:40:50, 1551429650.2248394, 0
Friday, 03:45:50, 1551429950.6972826, 0
Friday, 03:50:51, 1551430251.2626624, 0
Friday, 03:55:51, 1551430551.7469847, 0
Friday, 04:00:52, 1551430852.2261014, 0
Friday, 04:05:52, 1551431152.6968577, 0
Friday, 04:10:53, 1551431453.2352, 0
Friday, 04:15:53, 1551431753.725482, 0
Friday, 04:20:54, 1551432054.226939, 0
Friday, 04:25:54, 1551432354.6976414, 0
Friday, 04:30:55, 1551432655.1266992, 0
Friday, 04:35:55, 1551432955.6358633, 0
Friday, 04:40:56, 1551433256.1459742, 0
Friday, 04:45:56, 1551433556.6770623, 0
Friday, 04:50:57, 1551433857.166559, 0
Friday, 04:55:57, 1551434157.6765258, 0
Friday, 05:00:58, 1551434458.184149, 0
Friday, 05:05:58, 1551434758.6994083, 0
Friday, 05:10:59, 1551435059.1764653, 0
Friday, 05:15:59, 1551435359.693293, 0
Friday, 05:21:00, 1551435660.1374202, 0
Friday, 05:26:00, 1551435960.660273, 0
Friday, 05:31:01, 1551436261.1858761, 0
Friday, 05:36:01, 1551436561.710809, 0
Friday, 05:41:02, 1551436862.2263758, 0
Friday, 05:46:02, 1551437162.733143, 0
Friday, 05:51:04, 1551437464.30504, 0
Friday, 05:56:04, 1551437764.728155, 0
Friday, 06:01:05, 1551438065.2240758, 0
Friday, 06:06:05, 1551438365.6609907, 0
Friday, 06:11:06, 1551438666.1670566, 0
Friday, 06:16:06, 1551438966.6745336, 0
Friday, 06:21:07, 1551439267.1852412, 0
Friday, 06:26:07, 1551439567.6939652, 0
Friday, 06:31:08, 1551439868.1367905, 0
Friday, 06:36:08, 1551440168.6165555, 0
Friday, 06:41:09, 1551440469.1373985, 0
Friday, 06:46:09, 1551440769.6572592, 0
Friday, 06:51:10, 1551441070.264285, 0
Friday, 06:56:10, 1551441370.727513, 0
Friday, 07:01:11, 1551441671.2243757, 0
Friday, 07:06:11, 1551441971.7289684, 0
Friday, 07:11:12, 1551442272.2256572, 1
Friday, 07:16:12, 1551442572.7748423, 2
Friday, 07:21:13, 1551442873.2241147, 2
Friday, 07:26:13, 1551443173.7247875, 3
Friday, 07:31:14, 1551443474.2253563, 4
Friday, 07:36:14, 1551443774.7251472, 5
Friday, 07:41:15, 1551444075.2247221, 6
Friday, 07:46:15, 1551444375.6434891, 6
Friday, 07:51:16, 1551444676.1419835, 7
Friday, 07:56:16, 1551444976.6159155, 8
Friday, 08:01:17, 1551445277.1094284, 8
Friday, 08:06:17, 1551445577.630065, 9
Friday, 08:11:18, 1551445878.1521537, 9
Friday, 08:16:18, 1551446178.673639, 9
Friday, 08:21:19, 1551446479.1501365, 10
Friday, 08:26:19, 1551446779.6752844, 10
Friday, 08:31:20, 1551447080.198313, 10
Friday, 08:36:20, 1551447380.7191288, 10
Friday, 08:41:21, 1551447681.2262158, 10
Friday, 08:46:21, 1551447981.7258878, 10
Friday, 08:51:22, 1551448282.2251408, 9
Friday, 08:56:22, 1551448582.7252686, 10
Friday, 09:01:23, 1551448883.2264915, 10
Friday, 09:06:23, 1551449183.7250173, 11
Friday, 09:11:24, 1551449484.232648, 12
Friday, 09:16:24, 1551449784.7268863, 13
Friday, 09:21:25, 1551450085.176752, 13
Friday, 09:26:25, 1551450385.636118, 14
Friday, 09:31:26, 1551450686.1455863, 15
Friday, 09:36:26, 1551450986.657244, 17
Friday, 09:41:27, 1551451287.1686754, 17
Friday, 09:46:27, 1551451587.680353, 18
Friday, 09:51:28, 1551451888.1859148, 18
Friday, 09:56:28, 1551452188.6956944, 18
Friday, 10:01:29, 1551452489.2055647, 18
Friday, 10:06:29, 1551452789.7301915, 19
Friday, 10:11:30, 1551453090.2263336, 22
Friday, 10:16:30, 1551453390.749649, 23
Friday, 10:21:31, 1551453691.245588, 22
Friday, 10:26:31, 1551453991.7274005, 23
Friday, 10:31:32, 1551454292.2259572, 23
Friday, 10:36:32, 1551454592.7274873, 22
Friday, 10:41:33, 1551454893.2264438, 20
Friday, 10:46:33, 1551455193.7270365, 20
Friday, 10:51:34, 1551455494.2265413, 20
Friday, 10:56:34, 1551455794.69982, 19
Friday, 11:01:35, 1551456095.1780028, 18
Friday, 11:06:35, 1551456395.6296017, 19
Friday, 11:11:36, 1551456696.1450865, 21
Friday, 11:16:36, 1551456996.6462524, 22
Friday, 11:21:37, 1551457297.158233, 32
Friday, 11:26:37, 1551457597.6666915, 33
Friday, 11:31:38, 1551457898.1809404, 38
Friday, 11:36:38, 1551458198.6872652, 39
Friday, 11:41:39, 1551458499.1980493, 39
Friday, 11:46:39, 1551458799.7082565, 38
Friday, 11:51:40, 1551459100.2205982, 35
Friday, 11:56:40, 1551459400.7286406, 34
Friday, 12:01:41, 1551459701.2286482, 32
Friday, 12:06:41, 1551460001.7390437, 24
Friday, 12:11:42, 1551460302.22789, 24
Friday, 12:16:42, 1551460602.725543, 23
Friday, 12:21:43, 1551460903.1773648, 27
Friday, 12:26:43, 1551461203.6580043, 29
Friday, 12:31:44, 1551461504.0892916, 34
Friday, 12:36:44, 1551461804.602381, 37
Friday, 12:41:45, 1551462105.1069524, 38
Friday, 12:46:45, 1551462405.6172674, 38
Friday, 12:51:46, 1551462706.1272564, 40
Friday, 12:56:46, 1551463006.6394374, 41
Friday, 13:01:47, 1551463307.1455953, 39
Friday, 13:06:47, 1551463607.6573882, 35
Friday, 13:11:48, 1551463908.166368, 31
Friday, 13:16:48, 1551464208.6802866, 28
Friday, 13:21:49, 1551464509.2742367, 24
Friday, 13:26:49, 1551464809.6952, 24
Friday, 13:31:50, 1551465110.2143302, 27
Friday, 13:36:50, 1551465410.7175174, 28
Friday, 13:41:51, 1551465711.2262013, 30
Friday, 13:46:51, 1551466011.800677, 32
Friday, 13:51:52, 1551466312.2232163, 32
Friday, 13:56:52, 1551466612.7256374, 32
Friday, 14:01:53, 1551466913.2332275, 33
Friday, 14:06:53, 1551467213.7374141, 33
Friday, 14:11:54, 1551467514.2264462, 32
Friday, 14:16:54, 1551467814.7470498, 29
Friday, 14:21:55, 1551468115.2260885, 25
Friday, 14:26:55, 1551468415.7284393, 23
Friday, 14:31:56, 1551468716.2269492, 22
Friday, 14:36:56, 1551469016.7283754, 22
Friday, 14:41:57, 1551469317.236042, 25
Friday, 14:46:57, 1551469617.7261875, 28
Friday, 14:51:58, 1551469918.2273583, 32
Friday, 14:56:58, 1551470218.6678066, 31
Friday, 15:01:59, 1551470519.1763008, 30
Friday, 15:06:59, 1551470819.6866505, 31
Friday, 15:12:00, 1551471120.1373694, 32
Friday, 15:17:00, 1551471420.6160202, 29
Friday, 15:22:01, 1551471721.1373668, 28
Friday, 15:27:01, 1551472021.659222, 24
Friday, 15:32:02, 1551472322.186221, 21
Friday, 15:37:02, 1551472622.6169417, 18
Friday, 15:42:03, 1551472923.1190462, 18
Friday, 15:47:03, 1551473223.5566888, 19
Friday, 15:52:04, 1551473524.0655792, 20
Friday, 15:57:04, 1551473824.5856662, 21
Friday, 16:02:05, 1551474125.086115, 23
Friday, 16:07:05, 1551474425.5770829, 24
Friday, 16:12:06, 1551474726.102362, 22
Friday, 16:17:06, 1551475026.624304, 23
Friday, 16:22:07, 1551475327.1276276, 23
Friday, 16:27:07, 1551475627.6391459, 23
Friday, 16:32:08, 1551475928.1538348, 22
Friday, 16:37:08, 1551476228.6189947, 22
Friday, 16:42:09, 1551476529.0987499, 20
Friday, 16:47:09, 1551476829.6223915, 20
Friday, 16:52:10, 1551477130.1469517, 20
Friday, 16:57:10, 1551477430.6692216, 21
Friday, 17:02:11, 1551477731.1941078, 21
Friday, 17:07:11, 1551478031.7251422, 22
Friday, 17:12:12, 1551478332.2302446, 22
Friday, 17:17:12, 1551478632.7293096, 21
Friday, 17:22:13, 1551478933.2285593, 21
Friday, 17:27:13, 1551479233.7285833, 21
Friday, 17:32:14, 1551479534.2302303, 22
Friday, 17:37:14, 1551479834.7308805, 22
Friday, 17:42:15, 1551480135.2942994, 24
Friday, 17:47:15, 1551480435.7273722, 25
Friday, 17:52:16, 1551480736.2288525, 26
Friday, 17:57:16, 1551481036.7304468, 25
Friday, 18:02:17, 1551481337.2284932, 27
Friday, 18:07:17, 1551481637.7313566, 26
Friday, 18:12:18, 1551481938.2170463, 27
Friday, 18:17:23, 1551482243.6519635, 28
Friday, 18:22:24, 1551482544.1746585, 28
Friday, 18:27:24, 1551482844.698374, 28
Friday, 18:32:25, 1551483145.2187376, 30
Friday, 18:37:25, 1551483445.7271035, 30
Friday, 18:42:26, 1551483746.2277772, 33
Friday, 18:47:26, 1551484046.7304487, 33
Friday, 18:52:27, 1551484347.2283778, 37
Friday, 18:57:27, 1551484647.7290683, 37
Friday, 19:02:28, 1551484948.233319, 39
Friday, 19:07:28, 1551485248.7324176, 37
Friday, 19:12:29, 1551485549.2286425, 38
Friday, 19:17:29, 1551485849.7273614, 36
Friday, 19:22:30, 1551486150.2185235, 36
Friday, 19:27:30, 1551486450.6981373, 32
Friday, 19:32:31, 1551486751.1336143, 30
Friday, 19:37:31, 1551487051.6429698, 30
Friday, 19:42:32, 1551487352.1496062, 29
Friday, 19:47:32, 1551487652.658429, 29
Friday, 19:52:33, 1551487953.1677613, 33
Friday, 19:57:33, 1551488253.6815672, 34
Friday, 20:02:34, 1551488554.1879013, 32
Friday, 20:07:34, 1551488854.6967232, 31
Friday, 20:12:35, 1551489155.213505, 33
Friday, 20:17:35, 1551489455.731839, 33
Friday, 20:22:36, 1551489756.2298324, 31
Friday, 20:27:36, 1551490056.7526882, 31
Friday, 20:32:37, 1551490357.2281199, 27
Friday, 20:37:37, 1551490657.7278974, 27
Friday, 20:42:38, 1551490958.2302978, 25
Friday, 20:47:38, 1551491258.728587, 25
Friday, 20:52:39, 1551491559.1790676, 23
Friday, 20:57:39, 1551491859.7025506, 23
Friday, 21:02:40, 1551492160.227705, 19
Friday, 21:07:40, 1551492460.728366, 17
Friday, 21:12:41, 1551492761.2281556, 15
Friday, 21:17:41, 1551493061.7289371, 12
Friday, 21:22:42, 1551493362.2327027, 8
Friday, 21:27:42, 1551493662.7299771, 6
Friday, 21:32:43, 1551493963.1586187, 4
Friday, 21:37:43, 1551494263.668921, 3
Friday, 21:42:44, 1551494564.1779876, 2
Friday, 21:47:44, 1551494864.6894763, 1
Friday, 21:52:45, 1551495165.2014117, 1
Friday, 21:57:45, 1551495465.7130256, 1
Friday, 22:02:46, 1551495766.2647572, 1
Friday, 22:07:46, 1551496066.7334647, 1
Friday, 22:12:47, 1551496367.18248, 1
Friday, 22:17:47, 1551496667.6636143, 1
Friday, 22:22:48, 1551496968.1905012, 1
Friday, 22:27:48, 1551497268.7188673, 1
Friday, 22:32:49, 1551497569.230106, 1
Friday, 22:37:49, 1551497869.7559357, 1
Friday, 22:42:50, 1551498170.230109, 1
Friday, 22:47:50, 1551498470.7593148, 1
Friday, 22:52:51, 1551498771.286635, 1
Friday, 22:57:51, 1551499071.7289193, 1
Friday, 23:02:52, 1551499372.2356625, 1
Friday, 23:07:52, 1551499672.7301667, 1
Friday, 23:12:53, 1551499973.229828, 1
Friday, 23:17:53, 1551500273.6642222, 1
Friday, 23:22:54, 1551500574.1411102, 1
Friday, 23:27:54, 1551500874.6724503, 1
Friday, 23:32:55, 1551501175.192293, 1
Friday, 23:37:55, 1551501475.6610386, 1
Friday, 23:42:56, 1551501776.152211, 1
Friday, 23:47:56, 1551502076.6802068, 1
Friday, 23:52:57, 1551502377.2067544, 1
Friday, 23:57:57, 1551502677.7313433, 1
Saturday, 00:02:58, 1551502978.230087, 1
Saturday, 00:07:58, 1551503278.7317073, 1
Saturday, 00:12:59, 1551503579.2325165, 1
Saturday, 00:17:59, 1551503879.732792, 1
Saturday, 00:23:00, 1551504180.2309594, 1
Saturday, 00:28:00, 1551504480.7318861, 1
Saturday, 00:33:01, 1551504781.23408, 1
Saturday, 00:38:01, 1551505081.7328396, 1
Saturday, 00:43:02, 1551505382.2304223, 1
Saturday, 00:48:02, 1551505682.7326179, 1
Saturday, 00:53:03, 1551505983.2333548, 1
Saturday, 00:58:03, 1551506283.7416131, 1
Saturday, 01:03:04, 1551506584.2343528, 1
Saturday, 01:08:04, 1551506884.6801329, 1
Saturday, 01:13:05, 1551507185.1914148, 1
Saturday, 01:18:05, 1551507485.7006788, 1
Saturday, 01:23:06, 1551507786.2162948, 1
Saturday, 01:28:06, 1551508086.7442133, 1
Saturday, 01:33:07, 1551508387.2308466, 1
Saturday, 01:38:07, 1551508687.7355661, 1
Saturday, 01:43:08, 1551508988.229956, 1
Saturday, 01:48:08, 1551509288.7319365, 1
Saturday, 01:53:09, 1551509589.2355561, 1
Saturday, 01:58:09, 1551509889.7305622, 1
Saturday, 02:03:10, 1551510190.2301683, 1
Saturday, 02:08:10, 1551510490.733294, 1
Saturday, 02:13:11, 1551510791.2376564, 1
Saturday, 02:18:11, 1551511091.7392967, 1
Saturday, 02:23:12, 1551511392.2394967, 1
Saturday, 02:28:12, 1551511692.7349188, 1
Saturday, 02:33:13, 1551511993.2335906, 1
Saturday, 02:38:13, 1551512293.7319486, 1
Saturday, 02:43:14, 1551512594.171502, 1
Saturday, 02:48:14, 1551512894.6705136, 1
Saturday, 02:53:15, 1551513195.184163, 1
Saturday, 02:58:15, 1551513495.693416, 1
Saturday, 03:03:16, 1551513796.2034044, 1
Saturday, 03:08:16, 1551514096.7189415, 1
Saturday, 03:13:17, 1551514397.2281864, 1
Saturday, 03:18:17, 1551514697.7342005, 1
Saturday, 03:23:18, 1551514998.2336245, 1
Saturday, 03:28:18, 1551515298.7574825, 1
Saturday, 03:33:19, 1551515599.2378638, 1
Saturday, 03:38:19, 1551515899.732277, 1
Saturday, 03:43:20, 1551516200.2330372, 1
Saturday, 03:48:20, 1551516500.733119, 1
Saturday, 03:53:21, 1551516801.1856802, 1
Saturday, 03:58:21, 1551517101.7127867, 1
Saturday, 04:03:22, 1551517402.223938, 1
Saturday, 04:08:22, 1551517702.7051904, 1
Saturday, 04:13:23, 1551518003.1329215, 1
Saturday, 04:18:23, 1551518303.795105, 1
Saturday, 04:23:24, 1551518604.232486, 1
Saturday, 04:28:24, 1551518904.6636968, 1
Saturday, 04:33:25, 1551519205.1709852, 1
Saturday, 04:38:25, 1551519505.6828527, 1
Saturday, 04:43:26, 1551519806.1928065, 1
Saturday, 04:48:26, 1551520106.7008452, 1
Saturday, 04:53:27, 1551520407.2134414, 1
Saturday, 04:58:27, 1551520707.723572, 1
Saturday, 05:03:28, 1551521008.2322993, 1
Saturday, 05:08:28, 1551521308.7590737, 1
Saturday, 05:13:29, 1551521609.2359097, 1
Saturday, 05:18:29, 1551521909.734085, 1
Saturday, 05:23:30, 1551522210.2343466, 1
Saturday, 05:28:30, 1551522510.7033322, 1
Saturday, 05:33:31, 1551522811.1839, 1
Saturday, 05:38:31, 1551523111.7125814, 1
Saturday, 05:43:32, 1551523412.2355096, 1
Saturday, 05:48:32, 1551523712.7326775, 1
Saturday, 05:53:33, 1551524013.2342963, 1
Saturday, 05:58:33, 1551524313.7341502, 1
Saturday, 06:03:34, 1551524614.2471972, 1
Saturday, 06:08:34, 1551524914.7415426, 1
Saturday, 06:13:35, 1551525215.23287, 1
Saturday, 06:18:35, 1551525515.6787312, 1
Saturday, 06:23:36, 1551525816.1879616, 1
Saturday, 06:28:36, 1551526116.628592, 1
Saturday, 06:33:37, 1551526417.1707718, 1
Saturday, 06:38:37, 1551526717.6602368, 1
Saturday, 06:43:38, 1551527018.1865237, 1
Saturday, 06:48:38, 1551527318.7130911, 1
Saturday, 06:53:39, 1551527619.1837015, 1
Saturday, 06:58:39, 1551527919.6625574, 1
Saturday, 07:03:40, 1551528220.1894774, 1
Saturday, 07:08:40, 1551528520.717679, 1
Saturday, 07:13:41, 1551528821.2446864, 1
Saturday, 07:18:41, 1551529121.7325687, 1
Saturday, 07:23:42, 1551529422.2217379, 1
Saturday, 07:28:42, 1551529722.733109, 1
Saturday, 07:33:43, 1551530023.2334998, 1
Saturday, 07:38:43, 1551530323.734453, 1
Saturday, 07:43:44, 1551530624.2326581, 1
Saturday, 07:48:44, 1551530924.7331722, 1
Saturday, 07:53:45, 1551531225.2316165, 1
Saturday, 07:58:45, 1551531525.6682396, 1
Saturday, 08:03:46, 1551531826.173742, 1
Saturday, 08:08:46, 1551532126.6833792, 1
Saturday, 08:13:47, 1551532427.1959412, 1
Saturday, 08:18:47, 1551532727.671998, 1
Saturday, 08:23:48, 1551533028.146668, 1
Saturday, 08:28:48, 1551533328.674172, 1
Saturday, 08:33:49, 1551533629.2075202, 1
Saturday, 08:38:49, 1551533929.7316551, 1
Saturday, 08:43:50, 1551534230.2328093, 2
Saturday, 08:48:50, 1551534530.7395463, 2
Saturday, 08:53:51, 1551534831.2334692, 4
Saturday, 08:58:51, 1551535131.7318814, 5
Saturday, 09:03:52, 1551535432.2321205, 5
Saturday, 09:08:52, 1551535732.7321548, 6
Saturday, 09:13:53, 1551536033.2325819, 6
Saturday, 09:18:53, 1551536333.7592843, 7
Saturday, 09:23:54, 1551536634.2201428, 7
Saturday, 09:28:54, 1551536934.7305558, 6
Saturday, 09:33:55, 1551537235.2386177, 5
Saturday, 09:38:55, 1551537535.7319639, 5
Saturday, 09:43:56, 1551537836.1628945, 4
Saturday, 09:48:56, 1551538136.6223772, 5
Saturday, 09:53:57, 1551538437.166718, 5
Saturday, 09:58:57, 1551538737.693152, 5
Saturday, 10:03:58, 1551539038.2037344, 6
Saturday, 10:08:58, 1551539338.7108822, 7
Saturday, 10:13:59, 1551539639.2229762, 8
Saturday, 10:18:59, 1551539939.7319868, 8
Saturday, 10:24:00, 1551540240.235155, 10
Saturday, 10:29:00, 1551540540.7374978, 10
Saturday, 10:34:01, 1551540841.23372, 9
Saturday, 10:39:01, 1551541141.7320664, 10
Saturday, 10:44:02, 1551541442.2335267, 13
Saturday, 10:49:02, 1551541742.7328703, 13
Saturday, 10:54:03, 1551542043.233322, 13
Saturday, 10:59:03, 1551542343.729625, 12
Saturday, 11:04:04, 1551542644.2355835, 13
Saturday, 11:09:04, 1551542944.7324605, 13
Saturday, 11:14:05, 1551543245.231828, 16
Saturday, 11:19:05, 1551543545.7321582, 16
Saturday, 11:24:06, 1551543846.2586806, 16
Saturday, 11:29:06, 1551544146.729003, 16
Saturday, 11:34:07, 1551544447.1744382, 15
Saturday, 11:39:07, 1551544747.6805036, 17
Saturday, 11:44:08, 1551545048.1964774, 16
Saturday, 11:49:08, 1551545348.7028737, 18
Saturday, 11:54:09, 1551545649.214163, 19
Saturday, 11:59:09, 1551545949.7239795, 20
Saturday, 12:04:10, 1551546250.2321599, 20
Saturday, 12:09:10, 1551546550.7301834, 21
Saturday, 12:14:11, 1551546851.2324996, 24
Saturday, 12:19:11, 1551547151.7312355, 27
Saturday, 12:24:12, 1551547452.2291892, 29
Saturday, 12:29:12, 1551547752.7336824, 30
Saturday, 12:34:13, 1551548053.233376, 28
Saturday, 12:39:13, 1551548353.7330546, 29
Saturday, 12:44:14, 1551548654.225247, 28
Saturday, 12:49:14, 1551548954.7039442, 28
Saturday, 12:54:15, 1551549255.2307234, 28
Saturday, 12:59:15, 1551549555.735636, 26
Saturday, 13:04:16, 1551549856.2334893, 26
Saturday, 13:09:16, 1551550156.7338145, 25
Saturday, 13:14:17, 1551550457.1636567, 27
Saturday, 13:19:17, 1551550757.673718, 28
Saturday, 13:24:18, 1551551058.1847591, 27
Saturday, 13:29:18, 1551551358.6932683, 25
Saturday, 13:34:19, 1551551659.2039986, 26
Saturday, 13:39:19, 1551551959.7146478, 25
Saturday, 13:44:20, 1551552260.2235374, 26
Saturday, 13:49:20, 1551552560.7336261, 25
Saturday, 13:54:21, 1551552861.2601917, 24
Saturday, 13:59:21, 1551553161.7341626, 23
Saturday, 14:04:22, 1551553462.2662027, 23
Saturday, 14:09:22, 1551553762.8095005, 25
Saturday, 14:14:23, 1551554063.2831051, 25
Saturday, 14:19:23, 1551554363.7334435, 25
Saturday, 14:24:24, 1551554664.2330518, 25
Saturday, 14:29:24, 1551554964.7029262, 24
Saturday, 14:34:25, 1551555265.232713, 23
Saturday, 14:39:25, 1551555565.7333314, 21
Saturday, 14:44:26, 1551555866.2340412, 20
Saturday, 14:49:26, 1551556166.733816, 20
Saturday, 14:54:27, 1551556467.234556, 19
Saturday, 14:59:27, 1551556767.663904, 19
Saturday, 15:04:28, 1551557068.1780176, 17
Saturday, 15:09:33, 1551557373.685974, 16
Saturday, 15:14:34, 1551557674.2130234, 17
Saturday, 15:19:34, 1551557974.706563, 17
Saturday, 15:24:35, 1551558275.184461, 19
Saturday, 15:29:35, 1551558575.7174816, 21
Saturday, 15:34:36, 1551558876.2457082, 23
Saturday, 15:39:36, 1551559176.7341747, 23
Saturday, 15:44:37, 1551559477.2435732, 22
Saturday, 15:49:37, 1551559777.7349486, 23
Saturday, 15:54:38, 1551560078.233823, 24
Saturday, 15:59:38, 1551560378.7342863, 22
Saturday, 16:04:39, 1551560679.2337909, 22
Saturday, 16:09:39, 1551560979.7551675, 18
Saturday, 16:14:40, 1551561280.2340586, 17
Saturday, 16:19:40, 1551561580.732278, 13
Saturday, 16:24:41, 1551561881.1604257, 12
Saturday, 16:29:41, 1551562181.6736417, 13
Saturday, 16:34:42, 1551562482.1860929, 12
Saturday, 16:39:42, 1551562782.7052424, 13
Saturday, 16:44:43, 1551563083.1833, 12
Saturday, 16:49:43, 1551563383.7109683, 13
Saturday, 16:54:44, 1551563684.2228854, 13
Saturday, 16:59:44, 1551563984.7053254, 14
Saturday, 17:04:45, 1551564285.2343793, 13
Saturday, 17:09:45, 1551564585.7334313, 14
Saturday, 17:14:46, 1551564886.2415771, 15
Saturday, 17:19:46, 1551565186.7361772, 16
Saturday, 17:24:47, 1551565487.2364802, 15
Saturday, 17:29:47, 1551565787.736394, 17
Saturday, 17:34:48, 1551566088.243097, 17
Saturday, 17:39:48, 1551566388.7751813, 20
Saturday, 17:44:49, 1551566689.2346742, 20
Saturday, 17:49:49, 1551566989.7401764, 21
Saturday, 17:54:50, 1551567290.2336628, 21
Saturday, 17:59:50, 1551567590.7348964, 21
Saturday, 18:04:51, 1551567891.2363927, 20
Saturday, 18:09:51, 1551568191.7344706, 20
Saturday, 18:14:52, 1551568492.1744938, 21
Saturday, 18:19:52, 1551568792.6965907, 24
Saturday, 18:24:53, 1551569093.1856098, 24
Saturday, 18:29:53, 1551569393.7070527, 23
Saturday, 18:34:54, 1551569694.220576, 23
Saturday, 18:39:54, 1551569994.724873, 25
Saturday, 18:44:55, 1551570295.2351046, 28
Saturday, 18:49:55, 1551570595.732548, 30
Saturday, 18:54:56, 1551570896.2358916, 30
Saturday, 18:59:56, 1551571196.733657, 30
Saturday, 19:04:57, 1551571497.2450554, 33
Saturday, 19:09:57, 1551571797.7344644, 36
Saturday, 19:14:58, 1551572098.2394094, 36
Saturday, 19:19:58, 1551572398.735534, 37
Saturday, 19:24:59, 1551572699.2363403, 35
Saturday, 19:29:59, 1551572999.7368648, 36
Saturday, 19:35:00, 1551573300.2349763, 33
Saturday, 19:40:00, 1551573600.7350662, 32
Saturday, 19:45:01, 1551573901.2645075, 33
Saturday, 19:50:01, 1551574201.7366138, 30
Saturday, 19:55:02, 1551574502.2362354, 29
Saturday, 20:00:02, 1551574802.6776803, 27
Saturday, 20:05:03, 1551575103.1851757, 25
Saturday, 20:10:03, 1551575403.7222948, 24
Saturday, 20:15:04, 1551575704.2046359, 23
Saturday, 20:20:04, 1551576004.716291, 26
Saturday, 20:25:05, 1551576305.2257483, 25
Saturday, 20:30:05, 1551576605.7430518, 24
Saturday, 20:35:06, 1551576906.2345212, 21
Saturday, 20:40:06, 1551577206.736209, 21
Saturday, 20:45:07, 1551577507.2379143, 21
Saturday, 20:50:07, 1551577807.7359724, 19
Saturday, 20:55:08, 1551578108.2348673, 18
Saturday, 21:00:08, 1551578408.7346637, 14
Saturday, 21:05:09, 1551578709.2387276, 11
Saturday, 21:10:09, 1551579009.735229, 10
Saturday, 21:15:10, 1551579310.2236269, 8
Saturday, 21:20:10, 1551579610.7357225, 7
Saturday, 21:25:11, 1551579911.2353368, 5
Saturday, 21:30:11, 1551580211.7880032, 3
Saturday, 21:35:12, 1551580512.2351897, 2
Saturday, 21:40:12, 1551580812.6647332, 1
Saturday, 21:45:13, 1551581113.1963477, 0
Saturday, 21:50:13, 1551581413.6948814, 0
Saturday, 21:55:14, 1551581714.1937578, 0
Saturday, 22:00:14, 1551582014.7039928, 0
Saturday, 22:05:15, 1551582315.2139165, 0
Saturday, 22:10:15, 1551582615.7237067, 0
Saturday, 22:15:16, 1551582916.2346635, 0
Saturday, 22:20:16, 1551583216.7352948, 0
Saturday, 22:25:17, 1551583517.2375228, 0
Saturday, 22:30:17, 1551583817.7342365, 0
Saturday, 22:35:18, 1551584118.2256744, 0
